"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","27.2448","2023-07-01T00:00:00.000Z","0","27.2448"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1703.5081","2023-07-01T00:00:00.000Z","62.526","17.0351"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3149.2869","2023-07-01T00:00:00.000Z","184.8705","15.7464"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","4595.0658","2023-07-01T00:00:00.000Z","291.8169","15.3169"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","5954.9187","2023-07-01T00:00:00.000Z","388.7809","14.8873"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","7256.1879","2023-07-01T00:00:00.000Z","487.4079","14.5124"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","14221.8943","2023-07-01T00:00:00.000Z","979.9822","14.2219"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","27500.2112","2023-07-01T00:00:00.000Z","1933.6524","13.7501"
"2023-09-11T15:21:36.457Z","Sentinel","westus","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","66118.6491","2023-07-01T00:00:00.000Z","4808.5941","13.2237"
"2023-10-02T06:09:57.719Z","Sentinel","westus","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","28.1127","2023-07-01T00:00:00.000Z","0","28.1127"
"2023-10-02T06:09:57.719Z","Sentinel","westus","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1757.771","2023-07-01T00:00:00.000Z","62.5259","17.5777"
"2023-10-02T06:09:57.719Z","Sentinel","westus","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3249.6033","2023-07-01T00:00:00.000Z","184.8708","16.248"
