"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","178.2455","2023-07-01T00:00:00.000Z","0","178.2455"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","11144.9695","2023-07-01T00:00:00.000Z","62.526","111.4497"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","20603.7808","2023-07-01T00:00:00.000Z","184.8707","103.0189"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","30062.5922","2023-07-01T00:00:00.000Z","291.8163","100.2086"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","38959.2446","2023-07-01T00:00:00.000Z","388.7814","97.3981"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","47472.6212","2023-07-01T00:00:00.000Z","487.4081","94.9452"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","93044.807","2023-07-01T00:00:00.000Z","979.9843","93.0448"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","179916.3876","2023-07-01T00:00:00.000Z","1933.6533","89.9582"
"2023-09-11T15:21:36.457Z","Sentinel","westus","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","432572.259","2023-07-01T00:00:00.000Z","4808.5918","86.5145"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","180.2943","2023-07-01T00:00:00.000Z","0","180.2943"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","100 GB Commitment Tier Capacity Reservation","100","1/Day","11273.0686","2023-07-01T00:00:00.000Z","62.5259","112.7307"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","200 GB Commitment Tier Capacity Reservation","200","1/Day","20840.5985","2023-07-01T00:00:00.000Z","184.8707","104.2030"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","300 GB Commitment Tier Capacity Reservation","300","1/Day","30408.1284","2023-07-01T00:00:00.000Z","291.8162","101.3604"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","400 GB Commitment Tier Capacity Reservation","400","1/Day","39407.0379","2023-07-01T00:00:00.000Z","388.7814","98.5176"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","500 GB Commitment Tier Capacity Reservation","500","1/Day","48018.2664","2023-07-01T00:00:00.000Z","487.4080","96.0365"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","94114.254","2023-07-01T00:00:00.000Z","979.9842","94.1143"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","181984.3272","2023-07-01T00:00:00.000Z","1933.6522","90.9922"
"2023-10-02T06:09:57.719Z","Sentinel","westus","TWD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","437544.198","2023-07-01T00:00:00.000Z","4808.5902","87.5088"
