"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7389.98","2023-07-01T00:00:00.000Z","0","7389.98"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","462065.44","2023-07-01T00:00:00.000Z","62.5259","4620.6544"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","854223.52","2023-07-01T00:00:00.000Z","184.8707","4271.1176"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1246381.6","2023-07-01T00:00:00.000Z","291.8163","4154.6053"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1615232.82","2023-07-01T00:00:00.000Z","388.7813","4038.082"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1968193.6","2023-07-01T00:00:00.000Z","487.408","3936.3872"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3857596","2023-07-01T00:00:00.000Z","979.9839","3857.596"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7459252.8","2023-07-01T00:00:00.000Z","1933.6532","3729.6264"
"2023-09-11T15:21:36.457Z","Sentinel","westus","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","17934252","2023-07-01T00:00:00.000Z","4808.5921","3586.8504"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7543.146","2023-07-01T00:00:00.000Z","0","7543.146"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","471642.288","2023-07-01T00:00:00.000Z","62.5259","4716.4229"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","871928.304","2023-07-01T00:00:00.000Z","184.8707","4359.6415"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1272214.32","2023-07-01T00:00:00.000Z","291.8163","4240.7144"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1648710.414","2023-07-01T00:00:00.000Z","388.7813","4121.7760"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2008986.72","2023-07-01T00:00:00.000Z","487.4080","4017.9734"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3937549.2","2023-07-01T00:00:00.000Z","979.9839","3937.5492"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7613854.56","2023-07-01T00:00:00.000Z","1933.6532","3806.9273"
"2023-10-02T06:09:57.719Z","Sentinel","westus","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18305960.4","2023-07-01T00:00:00.000Z","4808.5921","3661.1921"
