"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.6027","2023-07-01T00:00:00.000Z","0","7.6027"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","475.3647","2023-07-01T00:00:00.000Z","62.5258","4.7536"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","878.8099","2023-07-01T00:00:00.000Z","184.8725","4.394"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1282.2551","2023-07-01T00:00:00.000Z","291.8195","4.2742"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1661.7227","2023-07-01T00:00:00.000Z","388.7798","4.1543"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2024.8424","2023-07-01T00:00:00.000Z","487.4088","4.0497"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3968.6259","2023-07-01T00:00:00.000Z","979.9802","3.9686"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7673.9461","2023-07-01T00:00:00.000Z","1933.6658","3.837"
"2023-09-11T15:21:36.457Z","Sentinel","westus","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18450.4383","2023-07-01T00:00:00.000Z","4808.5583","3.6901"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.5563","2023-07-01T00:00:00.000Z","0","7.5563"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","472.4637","2023-07-01T00:00:00.000Z","62.5258","4.7246"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","873.4468","2023-07-01T00:00:00.000Z","184.8721","4.3672"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1274.4299","2023-07-01T00:00:00.000Z","291.8185","4.2481"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1651.5817","2023-07-01T00:00:00.000Z","388.7813","4.129"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2012.4854","2023-07-01T00:00:00.000Z","487.4026","4.025"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3944.4065","2023-07-01T00:00:00.000Z","979.9768","3.9444"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7627.1142","2023-07-01T00:00:00.000Z","1933.6564","3.8136"
"2023-10-02T06:09:57.719Z","Sentinel","westus","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18337.8405","2023-07-01T00:00:00.000Z","4808.538","3.6676"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.7449","2023-07-01T00:00:00.000Z","0","7.7449"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","484.26","2023-07-01T00:00:00.000Z","62.5263","4.8426"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","895.2547","2023-07-01T00:00:00.000Z","184.8707","4.4763"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1306.2494","2023-07-01T00:00:00.000Z","291.8145","4.3542"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1692.8178","2023-07-01T00:00:00.000Z","388.7781","4.232"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2062.7324","2023-07-01T00:00:00.000Z","487.4131","4.1255"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4042.889","2023-07-01T00:00:00.000Z","979.9755","4.0429"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7817.5452","2023-07-01T00:00:00.000Z","1933.6479","3.9088"
"2023-11-02T06:09:34.736Z","Sentinel","westus","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18795.693","2023-07-01T00:00:00.000Z","4808.5584","3.7591"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.5937","2023-07-01T00:00:00.000Z","0","7.5937"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","474.8054","2023-07-01T00:00:00.000Z","62.5262","4.7481"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","877.7761","2023-07-01T00:00:00.000Z","184.8689","4.3889"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1280.7467","2023-07-01T00:00:00.000Z","291.815","4.2692"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1659.7678","2023-07-01T00:00:00.000Z","388.7772","4.1494"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2022.4604","2023-07-01T00:00:00.000Z","487.4103","4.0449"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3963.9571","2023-07-01T00:00:00.000Z","979.9889","3.964"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7664.9183","2023-07-01T00:00:00.000Z","1933.6323","3.8325"
"2023-12-02T06:09:12.946Z","Sentinel","westus","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18428.7327","2023-07-01T00:00:00.000Z","4808.5408","3.6857"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.3824","2023-07-01T00:00:00.000Z","0","7.3824"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","461.5936","2023-07-01T00:00:00.000Z","62.5262","4.6159"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","853.3512","2023-07-01T00:00:00.000Z","184.8721","4.2668"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1245.1088","2023-07-01T00:00:00.000Z","291.8133","4.1504"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1613.5834","2023-07-01T00:00:00.000Z","388.7778","4.034"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","1966.1837","2023-07-01T00:00:00.000Z","487.403","3.9324"
"2024-01-01T06:10:32.426Z","Sentinel","westus","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3853.6567","2023-07-01T00:00:00.000Z","979.9758","3.8537"
