"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.2536","2020-10-01T02:00:00.000Z","0","34.2536"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2919.0041","2020-10-01T02:00:00.000Z","85.2174","29.19"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","5480.5791","2020-10-01T02:00:00.000Z","187.7554","27.4029"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","8042.1541","2020-10-01T02:00:00.000Z","293.4782","26.8072"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","10484.5861","2020-10-01T02:00:00.000Z","391.1108","26.2115"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","12882.3395","2020-10-01T02:00:00.000Z","491.4766","25.7647"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","25317.8926","2021-06-01T02:00:00.000Z","982.6582","25.3179"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","49444.355","2021-06-01T02:00:00.000Z","1952.9406","24.7222"
"2023-03-29T15:50:58.330Z","Azure Monitor","norwayeast","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","119887.6679","2021-06-01T02:00:00.000Z","4849.3932","23.9775"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwayeast","NOK","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","34.2854","2020-10-01T02:00:00.000Z","0","34.2854"
"2023-04-12T13:28:34.468Z","Azure Monitor","norwayeast","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","2921.7088","2020-10-01T02:00:00.000Z","85.2173","29.2171"
