"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.3208","2024-02-01T00:00:00.000Z","0","4.3208"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","216.0393","2024-02-01T00:00:00.000Z","49.9998","2.1604"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","388.8707","2024-02-01T00:00:00.000Z","179.9994","1.9444"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","561.7021","2024-02-01T00:00:00.000Z","288.882","1.8723"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","720.1309","2024-02-01T00:00:00.000Z","384.6237","1.8003"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","864.1571","2024-02-01T00:00:00.000Z","480.0073","1.7283"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1685.1064","2024-02-01T00:00:00.000Z","975.008","1.6851"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3197.3813","2024-02-01T00:00:00.000Z","1897.4431","1.5987"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7561.3748","2024-02-01T00:00:00.000Z","4729.7021","1.5123"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.2777","2024-02-01T00:00:00.000Z","0","4.2777"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","213.8864","2024-02-01T00:00:00.000Z","50.0003","2.1389"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","384.9955","2024-02-01T00:00:00.000Z","179.997","1.925"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","556.1047","2024-02-01T00:00:00.000Z","288.8856","1.8537"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","712.9547","2024-02-01T00:00:00.000Z","384.6117","1.7824"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","855.5457","2024-02-01T00:00:00.000Z","479.9965","1.7111"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1668.314","2024-02-01T00:00:00.000Z","974.995","1.6683"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3165.5189","2024-02-01T00:00:00.000Z","1897.4518","1.5828"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7486.0245","2024-02-01T00:00:00.000Z","4729.6086","1.4972"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.3923","2024-02-01T00:00:00.000Z","0","4.3923"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","219.6157","2024-02-01T00:00:00.000Z","50.0002","2.1962"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","395.3082","2024-02-01T00:00:00.000Z","179.9964","1.9765"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","571.0007","2024-02-01T00:00:00.000Z","288.8949","1.9033"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","732.0522","2024-02-01T00:00:00.000Z","384.6226","1.8301"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","878.4627","2024-02-01T00:00:00.000Z","480.0080","1.7569"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1713.0022","2024-02-01T00:00:00.000Z","975.0141","1.7130"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3250.312","2024-02-01T00:00:00.000Z","1897.4384","1.6252"
"2024-04-03T09:26:28.723Z","Sentinel","israelcentral","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7686.5485","2024-02-01T00:00:00.000Z","4729.6016","1.5373"
