"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","18.2244","2024-02-01T00:00:00.000Z","0","18.2244"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","911.2224","2024-02-01T00:00:00.000Z","50.0001","9.1122"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1640.2003","2024-02-01T00:00:00.000Z","180.0005","8.201"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2369.1782","2024-02-01T00:00:00.000Z","288.8889","7.8973"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3037.408","2024-02-01T00:00:00.000Z","384.6135","7.5935"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3644.8896","2024-02-01T00:00:00.000Z","480.0013","7.2898"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7107.5347","2024-02-01T00:00:00.000Z","974.9972","7.1075"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13486.0915","2024-02-01T00:00:00.000Z","1897.4452","6.743"
"2024-02-02T06:08:03.849Z","Sentinel","israelcentral","DKK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31892.784","2024-02-01T00:00:00.000Z","4729.7618","6.3786"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","18.1401","2024-02-01T00:00:00.000Z","0","18.1401"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","907.005","2024-02-01T00:00:00.000Z","50","9.0700"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","1632.609","2024-02-01T00:00:00.000Z","180.0010","8.1630"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","2358.213","2024-02-01T00:00:00.000Z","288.8905","7.8607"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","3023.35","2024-02-01T00:00:00.000Z","384.6159","7.5584"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","3628.02","2024-02-01T00:00:00.000Z","479.9984","7.2560"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","7074.639","2024-02-01T00:00:00.000Z","975.0054","7.0746"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","13423.674","2024-02-01T00:00:00.000Z","1897.4464","6.7118"
"2024-03-02T06:08:20.311Z","Sentinel","israelcentral","DKK","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","31745.175","2024-02-01T00:00:00.000Z","4729.7558","6.3490"
