"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.6966","2019-09-24T00:00:00.000Z","0","4.6966"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","234.8307","2019-09-24T00:00:00.000Z","50.0001","2.3483"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","422.6953","2019-09-24T00:00:00.000Z","180.0006","2.1135"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","610.5598","2019-09-24T00:00:00.000Z","288.8856","2.0352"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","782.7589","2019-09-24T00:00:00.000Z","384.6103","1.9569"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","939.3228","2019-09-24T00:00:00.000Z","480.0055","1.8786"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1831.6794","2021-06-01T00:00:00.000Z","975.0236","1.8317"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3475.4943","2021-06-01T00:00:00.000Z","1897.4146","1.7377"
"2023-07-07T06:09:02.036Z","Sentinel","japanwest","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","8219.0743","2021-06-01T00:00:00.000Z","4729.858","1.6438"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.608","2019-09-24T00:00:00.000Z","0","4.608"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","230.3976","2019-09-24T00:00:00.000Z","49.9995","2.3040"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","414.7157","2019-09-24T00:00:00.000Z","179.9981","2.0736"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","599.0338","2019-09-24T00:00:00.000Z","288.8859","1.9968"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","767.9822","2019-09-24T00:00:00.000Z","384.6065","1.9200"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","921.5905","2019-09-24T00:00:00.000Z","479.9951","1.8432"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1797.1014","2021-06-01T00:00:00.000Z","974.9899","1.7971"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3409.8848","2021-06-01T00:00:00.000Z","1897.4374","1.7049"
"2023-08-01T06:08:30.007Z","Sentinel","japanwest","AUD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","8063.9168","2021-06-01T00:00:00.000Z","4729.8474","1.6128"
