"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.4746","2020-10-01T02:00:00.000Z","0","5.4746"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","466.5278","2020-10-01T02:00:00.000Z","85.2168","4.6653"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","875.9298","2020-10-01T02:00:00.000Z","187.7542","4.3796"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1285.3317","2020-10-01T02:00:00.000Z","293.4815","4.2844"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1675.6918","2020-10-01T02:00:00.000Z","391.1147","4.1892"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2058.911","2020-10-01T02:00:00.000Z","491.4807","4.1178"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4046.4148","2021-06-01T02:00:00.000Z","982.6642","4.0464"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7902.41","2021-06-01T02:00:00.000Z","1952.9483","3.9512"
"2023-03-29T15:50:58.330Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19160.964","2021-06-01T02:00:00.000Z","4849.4037","3.8322"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.5061","2020-10-01T02:00:00.000Z","0","5.5061"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","469.2152","2020-10-01T02:00:00.000Z","85.2173","4.6922"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","880.9755","2020-10-01T02:00:00.000Z","187.7532","4.4049"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1292.7358","2020-10-01T02:00:00.000Z","293.4768","4.3091"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1685.3445","2020-10-01T02:00:00.000Z","391.1129","4.2134"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2070.7713","2020-10-01T02:00:00.000Z","491.4728","4.1415"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4069.7239","2021-06-01T02:00:00.000Z","982.6691","4.0697"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7947.9315","2021-06-01T02:00:00.000Z","1952.9527","3.974"
"2023-04-12T13:28:34.468Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19271.3399","2021-06-01T02:00:00.000Z","4849.3558","3.8543"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.5686","2020-10-01T02:00:00.000Z","0","5.5686"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","474.5404","2020-10-01T02:00:00.000Z","85.2172","4.7454"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","890.9737","2020-10-01T02:00:00.000Z","187.7552","4.4549"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1307.4071","2020-10-01T02:00:00.000Z","293.4762","4.358"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1704.4715","2020-10-01T02:00:00.000Z","391.1132","4.2612"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2094.2725","2020-10-01T02:00:00.000Z","491.4748","4.1885"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4115.9113","2021-06-01T02:00:00.000Z","982.6695","4.1159"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8038.1327","2021-06-01T02:00:00.000Z","1952.9465","4.0191"
"2023-05-02T08:07:40.927Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19490.0507","2021-06-01T02:00:00.000Z","4849.357","3.898"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.655","2020-10-01T02:00:00.000Z","0","5.655"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","481.9055","2020-10-01T02:00:00.000Z","85.2176","4.8191"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","904.8022","2020-10-01T02:00:00.000Z","187.7534","4.524"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1327.6988","2020-10-01T02:00:00.000Z","293.479","4.4257"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1730.9259","2020-10-01T02:00:00.000Z","391.1078","4.3273"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2126.7768","2020-10-01T02:00:00.000Z","491.4789","4.2536"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4179.7925","2021-06-01T02:00:00.000Z","982.6482","4.1798"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8162.889","2021-06-01T02:00:00.000Z","1952.9377","4.0814"
"2023-06-02T08:07:42.568Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19792.5471","2021-06-01T02:00:00.000Z","4849.4505","3.9585"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.5753","2020-10-01T00:00:00.000Z","0","5.5753"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","475.1155","2020-10-01T00:00:00.000Z","85.2179","4.7512"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","892.0536","2020-10-01T00:00:00.000Z","187.7533","4.4603"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1308.9917","2020-10-01T00:00:00.000Z","293.4762","4.3633"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1706.5374","2020-10-01T00:00:00.000Z","391.1116","4.2663"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2096.8108","2020-10-01T00:00:00.000Z","491.4823","4.1936"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4120.8999","2021-06-01T00:00:00.000Z","982.664","4.1209"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8047.8752","2021-06-01T00:00:00.000Z","1952.9412","4.0239"
"2023-07-07T06:09:02.036Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19513.6732","2021-06-01T00:00:00.000Z","4849.4429","3.9027"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","466.1464","2020-10-01T00:00:00.000Z","83.6092","4.6615"
"2023-08-01T06:08:30.007Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2057.2278","2020-10-01T00:00:00.000Z","482.2042","4.1145"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.4701","2020-10-01T00:00:00.000Z","0","5.4701"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","875.2137","2020-10-01T00:00:00.000Z","187.7537","4.3761"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1284.2809","2020-10-01T00:00:00.000Z","293.4761","4.2809"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1674.3218","2020-10-01T00:00:00.000Z","391.1144","4.1858"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4043.1067","2021-06-01T00:00:00.000Z","982.6484","4.0431"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7895.9495","2021-06-01T00:00:00.000Z","1952.9444","3.948"
"2023-08-02T06:09:03.844Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19145.2991","2021-06-01T00:00:00.000Z","4849.3665","3.8291"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.713","2020-10-01T00:00:00.000Z","0","5.713"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","486.8431","2020-10-01T00:00:00.000Z","85.2167","4.8684"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","914.0728","2020-10-01T00:00:00.000Z","187.7563","4.5704"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1341.3025","2020-10-01T00:00:00.000Z","293.476","4.471"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1748.661","2020-10-01T00:00:00.000Z","391.1118","4.3717"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2148.5679","2020-10-01T00:00:00.000Z","491.4719","4.2971"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4222.619","2021-06-01T00:00:00.000Z","982.6671","4.2226"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8246.5264","2021-06-01T00:00:00.000Z","1952.9499","4.1233"
"2023-09-02T06:07:00.316Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19995.3427","2021-06-01T00:00:00.000Z","4849.3543","3.9991"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.7707","2020-10-01T00:00:00.000Z","0","5.7707"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","491.7673","2020-10-01T00:00:00.000Z","85.218","4.9177"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","923.3182","2020-10-01T00:00:00.000Z","187.7541","4.6166"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1354.8691","2020-10-01T00:00:00.000Z","293.4777","4.5162"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1766.3478","2020-10-01T00:00:00.000Z","391.1137","4.4159"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2170.2995","2020-10-01T00:00:00.000Z","491.4739","4.3406"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4265.3285","2021-06-01T00:00:00.000Z","982.6587","4.2653"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8329.9357","2021-06-01T00:00:00.000Z","1952.9542","4.165"
"2023-10-02T06:08:46.154Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20197.5851","2021-06-01T00:00:00.000Z","4849.3602","4.0395"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.7948","2020-10-01T00:00:00.000Z","0","5.7948"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","493.8194","2020-10-01T00:00:00.000Z","85.2177","4.9382"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","927.1711","2020-10-01T00:00:00.000Z","187.7549","4.6359"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1360.5228","2020-10-01T00:00:00.000Z","293.4754","4.5351"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1773.7186","2020-10-01T00:00:00.000Z","391.109","4.4343"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2179.356","2020-10-01T00:00:00.000Z","491.4769","4.3587"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4283.1273","2021-06-01T00:00:00.000Z","982.6616","4.2831"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8364.6957","2021-06-01T00:00:00.000Z","1952.9536","4.1823"
"2023-11-01T06:08:41.407Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20281.8676","2021-06-01T00:00:00.000Z","4849.4531","4.0564"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.5409","2020-10-01T00:00:00.000Z","0","5.5409"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","472.1825","2020-10-01T00:00:00.000Z","85.2177","4.7218"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","886.5467","2020-10-01T00:00:00.000Z","187.7561","4.4327"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1300.9109","2020-10-01T00:00:00.000Z","293.4805","4.3364"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1696.0024","2020-10-01T00:00:00.000Z","391.1084","4.24"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2083.8666","2020-10-01T00:00:00.000Z","491.478","4.1677"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4095.4604","2021-06-01T00:00:00.000Z","982.6668","4.0955"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7998.1932","2021-06-01T00:00:00.000Z","1952.9223","3.9991"
"2023-12-02T06:07:58.693Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19393.2094","2021-06-01T00:00:00.000Z","4849.3935","3.8786"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.3727","2020-10-01T00:00:00.000Z","0","5.3727"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","457.8436","2020-10-01T00:00:00.000Z","85.2167","4.5784"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","859.6248","2020-10-01T00:00:00.000Z","187.7566","4.2981"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1261.4059","2020-10-01T00:00:00.000Z","293.4799","4.2047"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1644.4996","2020-10-01T00:00:00.000Z","391.1099","4.1112"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2020.5854","2020-10-01T00:00:00.000Z","491.4831","4.0412"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3971.0928","2021-06-01T00:00:00.000Z","982.6519","3.9711"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","7755.3106","2021-06-01T00:00:00.000Z","1952.9376","3.8777"
"2024-01-01T06:09:20.544Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","18804.2923","2021-06-01T00:00:00.000Z","4849.3417","3.7609"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.5821","2020-10-01T00:00:00.000Z","0","5.5821"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","475.6921","2020-10-01T00:00:00.000Z","85.2174","4.7569"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","893.1361","2020-10-01T00:00:00.000Z","187.7559","4.4657"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1310.5802","2020-10-01T00:00:00.000Z","293.477","4.3686"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1708.6083","2020-10-01T00:00:00.000Z","391.1112","4.2715"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2099.3553","2020-10-01T00:00:00.000Z","491.4796","4.1987"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4125.9006","2021-06-01T00:00:00.000Z","982.6614","4.1259"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8057.6413","2021-06-01T00:00:00.000Z","1952.9415","4.0288"
"2024-02-02T06:08:03.849Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19537.3531","2021-06-01T00:00:00.000Z","4849.4224","3.9075"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","5.6213","2020-10-01T00:00:00.000Z","0","5.6213"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","479.0346","2020-10-01T00:00:00.000Z","85.2178","4.7903"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","899.4119","2020-10-01T00:00:00.000Z","187.7569","4.4971"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1319.7892","2020-10-01T00:00:00.000Z","293.4756","4.3993"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1720.6141","2020-10-01T00:00:00.000Z","391.1109","4.3015"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2114.1068","2020-10-01T00:00:00.000Z","491.4813","4.2282"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4154.8919","2021-06-01T00:00:00.000Z","982.6621","4.1549"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8114.2595","2021-06-01T00:00:00.000Z","1952.9374","4.0571"
"2024-03-02T06:08:20.311Z","Azure Monitor","southafricawest","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19674.6353","2021-06-01T00:00:00.000Z","4849.4332","3.9349"
