"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","Pay-as-you-go","1 GB","239.9678","2020-09-01T00:00:00.000Z","0","239.9678"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","100","1/Day","11998.3875","2020-09-01T00:00:00.000Z","50.0000","0.0083"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","200","1/Day","21597.0975","2020-11-01T00:00:00.000Z","2602059.9398","0.0093"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","300","1/Day","31195.8075","2020-11-01T00:00:00.000Z","3354387.9032","0.0096"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","400","1/Day","39994.3492","2020-09-01T00:00:00.000Z","4166078.0417","0.0100"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","500","1/Day","47993.55","2020-09-01T00:00:00.000Z","4799355","0.0104"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","1000","1/Day","93587.4225","2021-06-01T00:00:00.000Z","8998790.625","0.0107"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","2000","1/Day","177576.135","2021-06-01T00:00:00.000Z","16595900.4673","0.0113"
"2023-03-27T13:24:09.221Z","Sentinel","australiacentral2","INR","5000","1/Day","419943.5625","2021-06-01T00:00:00.000Z","37163147.1239","0.0119"
