"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","usgovarizona","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","190.5","2023-01-01T00:00:00.000Z","0","190.5"
"2023-04-12T13:28:34.468Z","Sentinel","usgovarizona","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","193.125","2023-01-01T00:00:00.000Z","0","193.125"
"2023-05-02T08:07:40.927Z","Sentinel","usgovarizona","RUB","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","206.875","2023-01-01T00:00:00.000Z","0","206.875"
"2023-07-07T06:09:02.036Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","216.5","2023-01-01T00:00:00.000Z","0","216.5"
"2023-08-01T06:08:30.007Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","227","2023-01-01T00:00:00.000Z","0","227"
"2023-09-02T06:07:00.316Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","239.1875","2023-01-01T00:00:00.000Z","0","239.1875"
"2023-10-02T06:08:46.154Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","241.875","2023-01-01T00:00:00.000Z","0","241.875"
"2023-11-01T06:08:41.407Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","236.75","2023-01-01T00:00:00.000Z","0","236.75"
"2023-12-02T06:07:58.693Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","223.75","2023-01-01T00:00:00.000Z","0","223.75"
"2024-01-02T06:08:37.104Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","228.9375","2023-01-01T00:00:00.000Z","0","228.9375"
"2024-02-02T06:08:03.849Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","224.375","2023-01-01T00:00:00.000Z","0","224.375"
"2024-03-02T06:08:20.311Z","Sentinel","usgovarizona","RUB","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","229.5","2023-01-01T00:00:00.000Z","0","229.5"
