"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","Pay-as-you-go","1 GB","2.2556","2019-09-24T00:00:00.000Z","0","2.2556"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","100","1/Day","112.782","2019-09-24T00:00:00.000Z","50.0009","1.1278"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","200","1/Day","203.0076","2019-09-24T00:00:00.000Z","180.0032","1.015"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","300","1/Day","293.2332","2019-09-24T00:00:00.000Z","288.8997","0.9774"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","400","1/Day","375.94","2019-09-24T00:00:00.000Z","384.6327","0.9398"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","500","1/Day","451.128","2019-09-24T00:00:00.000Z","480.0255","0.9023"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","1000","1/Day","879.6996","2021-06-01T00:00:00.000Z","974.9525","0.8797"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","2000","1/Day","1669.1736","2021-06-01T00:00:00.000Z","1897.435","0.8346"
"2023-03-29T13:50:58.330Z","Sentinel","westcentralus","CHF","5000","1/Day","3947.37","2021-06-01T00:00:00.000Z","4729.6549","0.7895"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","Pay-as-you-go","1 GB","2.2068","2019-09-24T00:00:00.000Z","0","2.2068"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","100","1/Day","110.34","2019-09-24T00:00:00.000Z","50","1.1034"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","200","1/Day","198.612","2019-09-24T00:00:00.000Z","180","0.9931"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","300","1/Day","286.884","2019-09-24T00:00:00.000Z","288.8773","0.9563"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","400","1/Day","367.8","2019-09-24T00:00:00.000Z","384.6073","0.9195"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","500","1/Day","441.36","2019-09-24T00:00:00.000Z","480","0.8827"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","1000","1/Day","860.652","2021-06-01T00:00:00.000Z","975.0221","0.8607"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","2000","1/Day","1633.032","2021-06-01T00:00:00.000Z","1897.3301","0.8165"
"2023-04-12T11:28:34.468Z","Sentinel","westcentralus","CHF","5000","1/Day","3861.9","2021-06-01T00:00:00.000Z","4729.8224","0.7724"
