"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","Pay-as-you-go","1 GB","19.7719","2019-09-24T00:00:00.000Z","0","19.7719"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","100","1/Day","988.596","2019-09-24T00:00:00.000Z","50.0001","9.8860"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","200","1/Day","1779.4728","2019-09-24T00:00:00.000Z","179.9993","8.8974"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","300","1/Day","2570.3496","2019-09-24T00:00:00.000Z","288.8877","8.5678"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","400","1/Day","3295.2729","2019-09-24T00:00:00.000Z","384.6113","8.2382"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","500","1/Day","3954.384","2019-09-24T00:00:00.000Z","480.0058","7.9088"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","1000","1/Day","7711.0488","2021-06-01T00:00:00.000Z","974.9961","7.7110"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","2000","1/Day","14631.2208","2021-06-01T00:00:00.000Z","1897.4479","7.3156"
"2023-03-29T13:50:58.330Z","Sentinel","centralindia","DKK","5000","1/Day","34600.86","2021-06-01T00:00:00.000Z","4729.7365","6.9202"
