"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","755.0112","2023-07-01T00:00:00.000Z","0","755.0112"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","49678.5664","2023-07-01T00:00:00.000Z","65.7984","496.7857"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","91912.3712","2023-07-01T00:00:00.000Z","185.0141","459.5619"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","134146.176","2023-07-01T00:00:00.000Z","291.9001","447.1539"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","173898.3936","2023-07-01T00:00:00.000Z","388.9005","434.7460"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","211988.416","2023-07-01T00:00:00.000Z","487.6144","423.9768"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","415548.8","2023-07-01T00:00:00.000Z","980.1216","415.5488"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","803940.608","2023-07-01T00:00:00.000Z","1934.6479","401.9703"
"2023-09-11T12:04:27.577Z","Sentinel","canadaeast","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1933765.12","2023-07-01T00:00:00.000Z","4810.7164","386.7530"
