"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.9279","2023-07-01T00:00:00.000Z","0","4.9279"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","337.4926","2023-07-01T00:00:00.000Z","68.4861","3.3749"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","624.7721","2023-07-01T00:00:00.000Z","185.1231","3.1239"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","912.0516","2023-07-01T00:00:00.000Z","291.9593","3.0402"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1182.5905","2023-07-01T00:00:00.000Z","388.9844","2.9565"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1442.0836","2023-07-01T00:00:00.000Z","487.7672","2.8842"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2827.1308","2023-07-01T00:00:00.000Z","980.2132","2.8271"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5471.6045","2023-07-01T00:00:00.000Z","1935.4124","2.7358"
"2023-09-11T15:21:36.457Z","Sentinel","westeurope","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13165.5085","2023-07-01T00:00:00.000Z","4812.3066","2.6331"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.142","2023-07-01T00:00:00.000Z","0","5.142"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","100 GB Commitment Tier Capacity Reservation","100","1/Day","352.1554","2023-07-01T00:00:00.000Z","68.4861","3.5216"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","200 GB Commitment Tier Capacity Reservation","200","1/Day","651.9161","2023-07-01T00:00:00.000Z","185.1193","3.2596"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","300 GB Commitment Tier Capacity Reservation","300","1/Day","951.6768","2023-07-01T00:00:00.000Z","291.9612","3.1723"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","400 GB Commitment Tier Capacity Reservation","400","1/Day","1233.9696","2023-07-01T00:00:00.000Z","388.9826","3.0849"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","500 GB Commitment Tier Capacity Reservation","500","1/Day","1504.7366","2023-07-01T00:00:00.000Z","487.7748","3.0095"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2949.959","2023-07-01T00:00:00.000Z","980.2157","2.9500"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5709.325","2023-07-01T00:00:00.000Z","1935.3644","2.8547"
"2023-10-02T06:09:57.719Z","Sentinel","westeurope","CHF","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13737.4998","2023-07-01T00:00:00.000Z","4812.2394","2.7475"
