"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","594.1417","2023-07-01T00:00:00.000Z","0","594.1417"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","39081.324","2023-07-01T00:00:00.000Z","65.7778","390.8132"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","72353.262","2023-07-01T00:00:00.000Z","185.1352","361.7663"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","105625.2","2023-07-01T00:00:00.000Z","291.9708","352.084"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","136960.676","2023-07-01T00:00:00.000Z","389","342.4017"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","167019.8475","2023-07-01T00:00:00.000Z","487.7892","334.0397"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","327438.12","2023-07-01T00:00:00.000Z","980.2371","327.4381"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","633751.2","2023-07-01T00:00:00.000Z","1935.484","316.8756"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1524963.825","2023-07-01T00:00:00.000Z","4812.5","304.9928"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","600.8175","2023-07-01T00:00:00.000Z","0","600.8175"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","39520.44","2023-07-01T00:00:00.000Z","65.7778","395.2044"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","73166.22","2023-07-01T00:00:00.000Z","185.1351","365.8311"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","106812","2023-07-01T00:00:00.000Z","291.9708","356.04"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","138499.56","2023-07-01T00:00:00.000Z","389","346.2489"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","168896.475","2023-07-01T00:00:00.000Z","487.7892","337.793"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","331117.2","2023-07-01T00:00:00.000Z","980.237","331.1172"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","640872","2023-07-01T00:00:00.000Z","1935.4839","320.436"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1542098.25","2023-07-01T00:00:00.000Z","4812.5","308.4196"
"2023-11-01T06:09:55.088Z","Sentinel","westindia","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","588.087","2023-07-01T00:00:00.000Z","0","588.087"
"2023-11-01T06:09:55.088Z","Sentinel","westindia","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","38683.056","2023-07-01T00:00:00.000Z","65.7778","386.8306"
