"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.4625","2023-07-01T00:00:00.000Z","0","10.4625"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","688.1981","2023-07-01T00:00:00.000Z","65.7776","6.882"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1274.0965","2023-07-01T00:00:00.000Z","185.1346","6.3705"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1859.9949","2023-07-01T00:00:00.000Z","291.97","6.2"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2411.7934","2023-07-01T00:00:00.000Z","388.9989","6.0295"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2941.117","2023-07-01T00:00:00.000Z","487.7879","5.8822"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5765.9843","2023-07-01T00:00:00.000Z","980.2428","5.766"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11159.9697","2023-07-01T00:00:00.000Z","1935.4786","5.58"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","26853.677","2023-07-01T00:00:00.000Z","4812.4869","5.3707"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.4572","2023-07-01T00:00:00.000Z","0","10.4572"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","687.8505","2023-07-01T00:00:00.000Z","65.7777","6.8785"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1273.4529","2023-07-01T00:00:00.000Z","185.1353","6.3673"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1859.0553","2023-07-01T00:00:00.000Z","291.9692","6.1969"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2410.5751","2023-07-01T00:00:00.000Z","388.9969","6.0264"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2939.6312","2023-07-01T00:00:00.000Z","487.7922","5.8793"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5763.0715","2023-07-01T00:00:00.000Z","980.2309","5.7631"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","11154.3319","2023-07-01T00:00:00.000Z","1935.4743","5.5772"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","26840.1111","2023-07-01T00:00:00.000Z","4812.4706","5.3680"
