"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.4459","2023-07-01T00:00:00.000Z","0","8.4459"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","555.5532","2023-07-01T00:00:00.000Z","65.7779","5.5555"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1028.5242","2023-07-01T00:00:00.000Z","185.1362","5.1426"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1501.4952","2023-07-01T00:00:00.000Z","291.972","5.005"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1946.9388","2023-07-01T00:00:00.000Z","388.9988","4.8673"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2374.2393","2023-07-01T00:00:00.000Z","487.7939","4.7485"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4654.6351","2023-07-01T00:00:00.000Z","980.2327","4.6546"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","9008.9712","2023-07-01T00:00:00.000Z","1935.4985","4.5045"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21677.8369","2023-07-01T00:00:00.000Z","4812.4846","4.3356"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","8.3944","2023-07-01T00:00:00.000Z","0","8.3944"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","100 GB Commitment Tier Capacity Reservation","100","1/Day","552.1628","2023-07-01T00:00:00.000Z","65.7775","5.5216"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1022.2474","2023-07-01T00:00:00.000Z","185.1361","5.1112"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1492.332","2023-07-01T00:00:00.000Z","291.9729","4.9744"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1935.0572","2023-07-01T00:00:00.000Z","389.0031","4.8376"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2359.75","2023-07-01T00:00:00.000Z","487.7935","4.7195"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4626.2292","2023-07-01T00:00:00.000Z","980.2371","4.6262"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8953.992","2023-07-01T00:00:00.000Z","1935.4961","4.477"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","CAD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","21545.5433","2023-07-01T00:00:00.000Z","4812.4957","4.3091"
