"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.7346","2023-07-01T00:00:00.000Z","0","5.7346"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","377.2093","2023-07-01T00:00:00.000Z","65.7778","3.7721"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","698.347","2023-07-01T00:00:00.000Z","185.1348","3.4917"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1019.4847","2023-07-01T00:00:00.000Z","291.9737","3.3983"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1321.9318","2023-07-01T00:00:00.000Z","388.998","3.3048"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1612.0602","2023-07-01T00:00:00.000Z","487.7936","3.2241"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3160.4026","2023-07-01T00:00:00.000Z","980.2434","3.1604"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6116.9083","2023-07-01T00:00:00.000Z","1935.4855","3.0585"
"2023-09-11T15:21:36.457Z","Sentinel","westindia","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","14718.8106","2023-07-01T00:00:00.000Z","4812.4279","2.9438"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.9078","2023-07-01T00:00:00.000Z","0","5.9078"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","388.603","2023-07-01T00:00:00.000Z","65.778","3.886"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","719.4406","2023-07-01T00:00:00.000Z","185.1365","3.5972"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1050.2783","2023-07-01T00:00:00.000Z","291.9711","3.5009"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1361.8608","2023-07-01T00:00:00.000Z","389.0031","3.4047"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1660.7525","2023-07-01T00:00:00.000Z","487.7823","3.3215"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3255.8626","2023-07-01T00:00:00.000Z","980.2386","3.2559"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6301.6696","2023-07-01T00:00:00.000Z","1935.4617","3.1508"
"2023-10-02T06:09:57.719Z","Sentinel","westindia","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15163.3925","2023-07-01T00:00:00.000Z","4812.5532","3.0327"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.8701","2023-07-01T00:00:00.000Z","0","5.8701"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","386.1235","2023-07-01T00:00:00.000Z","65.778","3.8612"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","714.8502","2023-07-01T00:00:00.000Z","185.1368","3.5743"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1043.5769","2023-07-01T00:00:00.000Z","291.9668","3.4786"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1353.1714","2023-07-01T00:00:00.000Z","388.9989","3.3829"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1650.156","2023-07-01T00:00:00.000Z","487.7933","3.3003"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","3235.0884","2023-07-01T00:00:00.000Z","980.2407","3.2351"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","6261.4614","2023-07-01T00:00:00.000Z","1935.4769","3.1307"
"2023-11-02T06:09:34.736Z","Sentinel","westindia","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","15066.6415","2023-07-01T00:00:00.000Z","4812.5472","3.0133"
"2023-12-02T06:09:12.946Z","Sentinel","westindia","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.6552","2023-07-01T00:00:00.000Z","0","5.6552"
"2023-12-02T06:09:12.946Z","Sentinel","westindia","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","371.988","2023-07-01T00:00:00.000Z","65.778","3.7199"
"2023-12-02T06:09:12.946Z","Sentinel","westindia","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","688.6804","2023-07-01T00:00:00.000Z","185.1341","3.4434"
"2023-12-02T06:09:12.946Z","Sentinel","westindia","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","1005.3729","2023-07-01T00:00:00.000Z","291.971","3.3512"
