"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","Pay-as-you-go","1 GB","152.4","2021-09-01T00:00:00.000Z","0","152.4"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","100","1/Day","10896.6","2020-10-01T00:00:00.000Z","71.5","108.966"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","200","1/Day","19613.88","2020-10-01T00:00:00.000Z","180","98.0694"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","300","1/Day","28331.16","2020-10-01T00:00:00.000Z","288.8889","94.4372"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","400","1/Day","36321.492","2020-10-01T00:00:00.000Z","384.61","90.8037"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","500","1/Day","43586.4","2020-10-01T00:00:00.000Z","480.0069","87.1728"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","1000","1/Day","84993.48","2021-06-01T00:00:00.000Z","975","84.9935"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","2000","1/Day","161269.68","2021-06-01T00:00:00.000Z","1897.4355","80.6348"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","RUB","5000","1/Day","381381","2021-06-01T00:00:00.000Z","4729.7321","76.2762"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","Pay-as-you-go","1 GB","154.5","2021-09-01T00:00:00.000Z","0","154.5"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","100","1/Day","11046.75","2020-10-01T00:00:00.000Z","71.5","110.4675"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","200","1/Day","19884.15","2020-10-01T00:00:00.000Z","180","99.4208"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","300","1/Day","28721.55","2020-10-01T00:00:00.000Z","288.8887","95.7385"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","400","1/Day","36821.985","2020-10-01T00:00:00.000Z","384.61","92.055"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","500","1/Day","44187","2020-10-01T00:00:00.000Z","480.0065","88.374"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","1000","1/Day","86164.65","2021-06-01T00:00:00.000Z","975","86.1646"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","2000","1/Day","163491.9","2021-06-01T00:00:00.000Z","1897.437","81.746"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","RUB","5000","1/Day","386636.25","2021-06-01T00:00:00.000Z","4729.7268","77.3272"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","Pay-as-you-go","1 GB","165.5","2021-09-01T00:00:00.000Z","0","165.5"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","100","1/Day","11833.25","2020-10-01T00:00:00.000Z","71.5","118.3325"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","200","1/Day","21299.85","2020-10-01T00:00:00.000Z","180","106.4992"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","300","1/Day","30766.45","2020-10-01T00:00:00.000Z","288.889","102.5548"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","400","1/Day","39443.615","2020-10-01T00:00:00.000Z","384.6101","98.609"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","500","1/Day","47333","2020-10-01T00:00:00.000Z","480.0069","94.666"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","1000","1/Day","92299.35","2021-06-01T00:00:00.000Z","975","92.2994"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","2000","1/Day","175132.1","2021-06-01T00:00:00.000Z","1897.4349","87.566"
"2023-05-02T06:07:40.927Z","Sentinel","norwayeast","RUB","5000","1/Day","414163.75","2021-06-01T00:00:00.000Z","4729.7324","82.8328"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","Pay-as-you-go","1 GB","458.114","2023-07-01T00:00:00.000Z","0","458.114"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","100","1/Day","36656.048","2023-07-01T00:00:00.000Z","80.0151","366.5605"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","200","1/Day","67863.224","2023-07-01T00:00:00.000Z","185.1351","339.3161"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","300","1/Day","99070.4","2023-07-01T00:00:00.000Z","291.9708","330.2347"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","400","1/Day","128460.708","2023-07-01T00:00:00.000Z","388.9982","321.1518"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","500","1/Day","156655.07","2023-07-01T00:00:00.000Z","487.7913","313.3101"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","1000","1/Day","307118.24","2023-07-01T00:00:00.000Z","980.2373","307.1182"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","2000","1/Day","594422.4","2023-07-01T00:00:00.000Z","1935.4841","297.2112"
"2023-07-02T06:08:00.652Z","Sentinel","norwayeast","RUB","5000","1/Day","1430328.9","2023-07-01T00:00:00.000Z","4812.5","286.0658"
