"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","Pay-as-you-go","1 GB","2609.5","2021-09-01T00:00:00.000Z","0","2609.5"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","100","1/Day","186579.25","2020-10-01T00:00:00.000Z","71.5","1865.7925"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","200","1/Day","335842.65","2020-10-01T00:00:00.000Z","180","1679.2132"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","300","1/Day","485106.05","2020-10-01T00:00:00.000Z","288.8889","1617.0202"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","400","1/Day","621922.135","2020-10-01T00:00:00.000Z","384.61","1554.8053"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","500","1/Day","746317","2020-10-01T00:00:00.000Z","480.0067","1492.634"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","1000","1/Day","1455318.15","2021-06-01T00:00:00.000Z","975","1455.3182"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","2000","1/Day","2761372.9","2021-06-01T00:00:00.000Z","1897.4358","1380.6864"
"2023-03-29T13:50:58.330Z","Sentinel","norwayeast","KRW","5000","1/Day","6530273.75","2021-06-01T00:00:00.000Z","4729.7299","1306.0548"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","Pay-as-you-go","1 GB","2605.3","2021-09-01T00:00:00.000Z","0","2605.3"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","100","1/Day","186278.95","2020-10-01T00:00:00.000Z","71.5","1862.7895"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","200","1/Day","335302.11","2020-10-01T00:00:00.000Z","180","1676.5106"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","300","1/Day","484325.27","2020-10-01T00:00:00.000Z","288.8889","1614.4176"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","400","1/Day","620921.149","2020-10-01T00:00:00.000Z","384.6100","1552.3029"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","500","1/Day","745115.8","2020-10-01T00:00:00.000Z","480.0067","1490.2316"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","1000","1/Day","1452975.81","2021-06-01T00:00:00.000Z","975","1452.9758"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","2000","1/Day","2756928.46","2021-06-01T00:00:00.000Z","1897.4359","1378.4642"
"2023-04-12T11:28:34.468Z","Sentinel","norwayeast","KRW","5000","1/Day","6519763.25","2021-06-01T00:00:00.000Z","4729.7298","1303.9526"
