"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7920.9975","2024-02-01T00:00:00.000Z","0","7920.9975"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","514050.03","2024-02-01T00:00:00.000Z","64.8971","5140.5003"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","951481.44","2024-02-01T00:00:00.000Z","185.0951","4757.4072"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1388912.85","2024-02-01T00:00:00.000Z","291.9474","4629.7095"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1800804.72","2024-02-01T00:00:00.000Z","388.9671","4502.0118"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2195772.6375","2024-02-01T00:00:00.000Z","487.7314","4391.5453"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4304587.95","2024-02-01T00:00:00.000Z","980.1989","4304.588"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8330271.3","2024-02-01T00:00:00.000Z","1935.2076","4165.1356"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","20042260.875","2024-02-01T00:00:00.000Z","4811.9108","4008.4522"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7892.5335","2024-02-01T00:00:00.000Z","0","7892.5335"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","512202.798","2024-02-01T00:00:00.000Z","64.8971","5122.0280"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","948062.304","2024-02-01T00:00:00.000Z","185.0951","4740.3115"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","1383921.81","2024-02-01T00:00:00.000Z","291.9474","4613.0727"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1794333.552","2024-02-01T00:00:00.000Z","388.9671","4485.8339"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","2187882.1575","2024-02-01T00:00:00.000Z","487.7314","4375.7643"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4289119.47","2024-02-01T00:00:00.000Z","980.1989","4289.1195"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8300336.58","2024-02-01T00:00:00.000Z","1935.2076","4150.1683"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19970239.275","2024-02-01T00:00:00.000Z","4811.9107","3994.0479"
