"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.3351","2024-02-01T00:00:00.000Z","0","29.3351"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1903.765","2024-02-01T00:00:00.000Z","64.8972","19.0376"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3523.7758","2024-02-01T00:00:00.000Z","185.0956","17.6189"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5143.7866","2024-02-01T00:00:00.000Z","291.9471","17.146"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6669.2127","2024-02-01T00:00:00.000Z","388.9661","16.673"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8131.9616","2024-02-01T00:00:00.000Z","487.7324","16.2639"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15941.8799","2024-02-01T00:00:00.000Z","980.2003","15.9419"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30850.8472","2024-02-01T00:00:00.000Z","1935.2052","15.4254"
"2024-02-02T06:09:14.625Z","Sentinel","israelcentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","74225.761","2024-02-01T00:00:00.000Z","4811.9181","14.8452"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.323","2024-02-01T00:00:00.000Z","0","29.323"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1902.9761","2024-02-01T00:00:00.000Z","64.897","19.0298"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3522.3156","2024-02-01T00:00:00.000Z","185.0947","17.6116"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5141.655","2024-02-01T00:00:00.000Z","291.9471","17.1388"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6666.449","2024-02-01T00:00:00.000Z","388.9682","16.6661"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8128.5917","2024-02-01T00:00:00.000Z","487.7321","16.2572"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15935.2736","2024-02-01T00:00:00.000Z","980.1979","15.9353"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30838.0625","2024-02-01T00:00:00.000Z","1935.2044","15.419"
"2024-03-02T06:09:37.412Z","Sentinel","israelcentral","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","74195.0018","2024-02-01T00:00:00.000Z","4811.9205","14.839"
"2024-04-03T09:27:52.666Z","Sentinel","israelcentral","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.5931","2024-02-01T00:00:00.000Z","0","29.5931"
"2024-04-03T09:27:52.666Z","Sentinel","israelcentral","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1920.5055","2024-02-01T00:00:00.000Z","64.8971","19.2051"
"2024-04-03T09:27:52.666Z","Sentinel","israelcentral","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3554.7617","2024-02-01T00:00:00.000Z","185.0947","17.7738"
"2024-04-03T09:27:52.666Z","Sentinel","israelcentral","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5189.0179","2024-02-01T00:00:00.000Z","291.9476","17.2967"
