"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","392.1069","2020-03-01T00:00:00.000Z","0","392.1069"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","33414.325","2020-03-01T00:00:00.000Z","85.2174","334.1432"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","62737.1","2020-03-01T00:00:00.000Z","187.7551","313.6855"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","92059.875","2020-03-01T00:00:00.000Z","293.4783","306.8662"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","120018.8","2020-03-01T00:00:00.000Z","391.1112","300.047"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","147466.2813","2020-03-01T00:00:00.000Z","491.4773","294.9326"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","289818.125","2021-06-01T02:00:00.000Z","982.6588","289.8181"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","565997.75","2021-06-01T02:00:00.000Z","1952.9413","282.9989"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1372374.0625","2021-06-01T02:00:00.000Z","4849.3972","274.4748"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","380.9519","2020-03-01T00:00:00.000Z","0","380.9519"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","32463.725","2020-03-01T00:00:00.000Z","85.2174","324.6372"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","60952.3","2020-03-01T00:00:00.000Z","187.7551","304.7615"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","89440.875","2020-03-01T00:00:00.000Z","293.4783","298.1362"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","116604.4","2020-03-01T00:00:00.000Z","391.1112","291.511"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","143271.0313","2020-03-01T00:00:00.000Z","491.4773","286.5421"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","281573.125","2021-06-01T02:00:00.000Z","982.6588","281.5731"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","549895.75","2021-06-01T02:00:00.000Z","1952.9413","274.9479"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1333331.5625","2021-06-01T02:00:00.000Z","4849.3971","266.6663"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","383.3669","2020-03-01T00:00:00.000Z","0","383.3669"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","32669.525","2020-03-01T00:00:00.000Z","85.2174","326.6952"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","61338.7","2020-03-01T00:00:00.000Z","187.7551","306.6935"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","90007.875","2020-03-01T00:00:00.000Z","293.4783","300.0262"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","117343.6","2020-03-01T00:00:00.000Z","391.1112","293.359"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","144179.2813","2020-03-01T00:00:00.000Z","491.4773","288.3586"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","283358.125","2021-06-01T02:00:00.000Z","982.6588","283.3581"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","553381.75","2021-06-01T02:00:00.000Z","1952.9413","276.6909"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1341784.0625","2021-06-01T02:00:00.000Z","4849.3972","268.3568"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","403.9231","2020-03-01T00:00:00.000Z","0","403.9231"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34421.275","2020-03-01T00:00:00.000Z","85.2174","344.2128"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","64627.7","2020-03-01T00:00:00.000Z","187.7551","323.1385"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","94834.125","2020-03-01T00:00:00.000Z","293.4783","316.1138"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","123635.6","2020-03-01T00:00:00.000Z","391.111","309.089"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","151910.2187","2020-03-01T00:00:00.000Z","491.4773","303.8204"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","298551.875","2021-06-01T02:00:00.000Z","982.6591","298.5519"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","583054.25","2021-06-01T02:00:00.000Z","1952.941","291.5271"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1413730.9375","2021-06-01T02:00:00.000Z","4849.398","282.7462"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","415.5669","2020-03-01T00:00:00.000Z","0","415.5669"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","35413.525","2020-03-01T00:00:00.000Z","85.2174","354.1352"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","66490.7","2020-03-01T00:00:00.000Z","187.7551","332.4535"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","97567.875","2020-03-01T00:00:00.000Z","293.4783","325.2262"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","127199.6","2020-03-01T00:00:00.000Z","391.1112","317.999"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","156289.2812","2020-03-01T00:00:00.000Z","491.4773","312.5786"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","307158.125","2021-06-01T00:00:00.000Z","982.6588","307.1581"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","599861.75","2021-06-01T00:00:00.000Z","1952.9413","299.9309"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1454484.0625","2021-06-01T00:00:00.000Z","4849.3972","290.8968"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","406.1081","2020-03-01T00:00:00.000Z","0","406.1081"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34607.475","2020-03-01T00:00:00.000Z","85.2174","346.0748"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","64977.3","2020-03-01T00:00:00.000Z","187.7551","324.8865"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","95347.125","2020-03-01T00:00:00.000Z","293.4783","317.8238"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","124304.4","2020-03-01T00:00:00.000Z","391.111","310.761"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","152731.9688","2020-03-01T00:00:00.000Z","491.4773","305.4639"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","300166.875","2021-06-01T00:00:00.000Z","982.6591","300.1669"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1421378.4375","2021-06-01T00:00:00.000Z","4739.0197","284.2757"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","586208.25","2021-06-01T00:00:00.000Z","1952.941","293.1041"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","420.67","2020-03-01T00:00:00.000Z","0","420.67"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","35848.4","2020-03-01T00:00:00.000Z","85.2174","358.484"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","67307.2","2020-03-01T00:00:00.000Z","187.7551","336.536"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","98766","2020-03-01T00:00:00.000Z","293.4783","329.22"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","128761.6","2020-03-01T00:00:00.000Z","391.1111","321.904"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","158208.5","2020-03-01T00:00:00.000Z","491.4773","316.417"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","310930","2021-06-01T00:00:00.000Z","982.659","310.93"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","607228","2021-06-01T00:00:00.000Z","1952.9412","303.614"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1472345","2021-06-01T00:00:00.000Z","4849.3976","294.469"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","429.7406","2020-03-01T00:00:00.000Z","0","429.7406"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","36621.375","2020-03-01T00:00:00.000Z","85.2174","366.2138"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","68758.5","2020-03-01T00:00:00.000Z","187.7551","343.7925"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","100895.625","2020-03-01T00:00:00.000Z","293.4783","336.3188"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","131538","2020-03-01T00:00:00.000Z","391.1111","328.845"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","161619.8438","2020-03-01T00:00:00.000Z","491.4773","323.2397"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","317634.375","2021-06-01T00:00:00.000Z","982.6589","317.6344"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","620321.25","2021-06-01T00:00:00.000Z","1952.941","310.1606"
"2023-10-02T06:08:46.154Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1504092.1875","2021-06-01T00:00:00.000Z","4849.398","300.8184"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","430.1144","2020-03-01T00:00:00.000Z","0","430.1144"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","36653.225","2020-03-01T00:00:00.000Z","85.2174","366.5322"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","68818.3","2020-03-01T00:00:00.000Z","187.7551","344.0915"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","100983.375","2020-03-01T00:00:00.000Z","293.4783","336.6112"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","131652.4","2020-03-01T00:00:00.000Z","391.1112","329.131"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","161760.4062","2020-03-01T00:00:00.000Z","491.4773","323.5208"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","317910.625","2021-06-01T00:00:00.000Z","982.659","317.9106"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","620860.75","2021-06-01T00:00:00.000Z","1952.9413","310.4304"
"2023-11-02T06:08:26.681Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1505400.3125","2021-06-01T00:00:00.000Z","4849.3972","301.0801"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","425.155","2020-03-01T00:00:00.000Z","0","425.155"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","36230.6","2020-03-01T00:00:00.000Z","85.2174","362.306"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","68024.8","2020-03-01T00:00:00.000Z","187.7551","340.124"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","99819","2020-03-01T00:00:00.000Z","293.4783","332.73"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","130134.4","2020-03-01T00:00:00.000Z","391.1111","325.336"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","159895.25","2020-03-01T00:00:00.000Z","491.4773","319.7905"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","314245","2021-06-01T00:00:00.000Z","982.659","314.245"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","613702","2021-06-01T00:00:00.000Z","1952.9412","306.851"
"2023-12-02T06:07:58.693Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1488042.5","2021-06-01T00:00:00.000Z","4849.3976","297.6085"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","408.9256","2020-03-01T00:00:00.000Z","0","408.9256"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34847.575","2020-03-01T00:00:00.000Z","85.2174","348.4758"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","65428.1","2020-03-01T00:00:00.000Z","187.7551","327.1405"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","96008.625","2020-03-01T00:00:00.000Z","293.4783","320.0288"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","125166.8","2020-03-01T00:00:00.000Z","391.1111","312.917"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","153791.5937","2020-03-01T00:00:00.000Z","491.4773","307.5832"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","302249.375","2021-06-01T00:00:00.000Z","982.6589","302.2494"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","590275.25","2021-06-01T00:00:00.000Z","1952.941","295.1376"
"2024-01-01T06:09:20.544Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1431239.6875","2021-06-01T00:00:00.000Z","4849.398","286.2479"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","424.5656","2020-03-01T00:00:00.000Z","0","424.5656"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","36180.375","2020-03-01T00:00:00.000Z","85.2174","361.8038"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","67930.5","2020-03-01T00:00:00.000Z","187.7551","339.6525"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","99680.625","2020-03-01T00:00:00.000Z","293.4783","332.2688"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","129954","2020-03-01T00:00:00.000Z","391.1111","324.885"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","159673.5937","2020-03-01T00:00:00.000Z","491.4773","319.3472"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","313809.375","2021-06-01T00:00:00.000Z","982.6589","313.8094"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","612851.25","2021-06-01T00:00:00.000Z","1952.941","306.4256"
"2024-02-02T06:08:03.849Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1485979.6875","2021-06-01T00:00:00.000Z","4849.398","297.1959"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","432.4719","2020-03-01T00:00:00.000Z","0","432.4719"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","36854.125","2020-03-01T00:00:00.000Z","85.2174","368.5412"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","69195.5","2020-03-01T00:00:00.000Z","187.7551","345.9775"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","101536.875","2020-03-01T00:00:00.000Z","293.4783","338.4562"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","132374","2020-03-01T00:00:00.000Z","391.1112","330.935"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","162647.0313","2020-03-01T00:00:00.000Z","491.4773","325.2941"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","319653.125","2021-06-01T00:00:00.000Z","982.6588","319.6531"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","624263.75","2021-06-01T00:00:00.000Z","1952.9413","312.1319"
"2024-03-02T06:08:20.311Z","Azure Monitor","usgovarizona","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1513651.5625","2021-06-01T00:00:00.000Z","4849.3972","302.7303"
"2024-04-03T09:26:28.723Z","Azure Monitor","usgovarizona","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","435.8069","2020-03-01T00:00:00.000Z","0","435.8069"
"2024-04-03T09:26:28.723Z","Azure Monitor","usgovarizona","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","37138.325","2020-03-01T00:00:00.000Z","85.2174","371.3832"
"2024-04-03T09:26:28.723Z","Azure Monitor","usgovarizona","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","69729.1","2020-03-01T00:00:00.000Z","187.7551","348.6455"
"2024-04-03T09:26:28.723Z","Azure Monitor","usgovarizona","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","102319.875","2020-03-01T00:00:00.000Z","293.4783","341.0662"
