"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","219.075","2020-03-01T00:00:00.000Z","0","219.075"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","18669","2020-03-01T00:00:00.000Z","85.2174","186.69"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","35052","2020-03-01T00:00:00.000Z","187.7551","175.26"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","51435","2020-03-01T00:00:00.000Z","293.4783","171.45"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","67056","2020-03-01T00:00:00.000Z","391.1111","167.64"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","82391.25","2020-03-01T00:00:00.000Z","491.4773","164.7825"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","161925","2021-06-01T02:00:00.000Z","982.659","161.925"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","316230","2021-06-01T02:00:00.000Z","1952.9412","158.115"
"2023-03-29T15:50:58.330Z","Azure Monitor","usgovarizona","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","766762.5","2021-06-01T02:00:00.000Z","4849.3976","153.3525"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","222.0938","2020-03-01T00:00:00.000Z","0","222.0938"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","18926.25","2020-03-01T00:00:00.000Z","85.2174","189.2625"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","35535","2020-03-01T00:00:00.000Z","187.7551","177.675"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","52143.75","2020-03-01T00:00:00.000Z","293.4783","173.8125"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","67980","2020-03-01T00:00:00.000Z","391.1111","169.95"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","83526.5625","2020-03-01T00:00:00.000Z","491.4773","167.0531"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","164156.25","2021-06-01T02:00:00.000Z","982.6591","164.1562"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","320587.5","2021-06-01T02:00:00.000Z","1952.9418","160.2938"
"2023-04-12T13:28:34.468Z","Azure Monitor","usgovarizona","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","777328.125","2021-06-01T02:00:00.000Z","4849.3961","155.4656"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","237.9063","2020-03-01T00:00:00.000Z","0","237.9063"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","20273.75","2020-03-01T00:00:00.000Z","85.2174","202.7375"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","38065","2020-03-01T00:00:00.000Z","187.7551","190.325"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","55856.25","2020-03-01T00:00:00.000Z","293.4783","186.1875"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","72820","2020-03-01T00:00:00.000Z","391.1111","182.05"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","89473.4375","2020-03-01T00:00:00.000Z","491.4773","178.9469"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","175843.75","2021-06-01T02:00:00.000Z","982.6588","175.8438"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","343412.5","2021-06-01T02:00:00.000Z","1952.9406","171.7062"
"2023-05-02T08:07:40.927Z","Azure Monitor","usgovarizona","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","832671.875","2021-06-01T02:00:00.000Z","4849.399","166.5344"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","229.7125","2020-03-01T00:00:00.000Z","0","229.7125"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","19575.5","2020-03-01T00:00:00.000Z","85.2174","195.755"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","36754","2020-03-01T00:00:00.000Z","187.7551","183.77"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","53932.5","2020-03-01T00:00:00.000Z","293.4783","179.775"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","70312","2020-03-01T00:00:00.000Z","391.1111","175.78"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","86391.875","2020-03-01T00:00:00.000Z","491.4773","172.7838"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","169787.5","2021-06-01T02:00:00.000Z","982.6587","169.7875"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","331585","2021-06-01T02:00:00.000Z","1952.9412","165.7925"
"2023-06-02T08:07:42.568Z","Azure Monitor","usgovarizona","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","803993.75","2021-06-01T02:00:00.000Z","4849.3976","160.7988"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","248.975","2020-03-01T00:00:00.000Z","0","248.975"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","21217","2020-03-01T00:00:00.000Z","85.2174","212.17"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","39836","2020-03-01T00:00:00.000Z","187.7551","199.18"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","58455","2020-03-01T00:00:00.000Z","293.4783","194.85"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","76208","2020-03-01T00:00:00.000Z","391.1111","190.52"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","93636.25","2020-03-01T00:00:00.000Z","491.4773","187.2725"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","184025","2021-06-01T00:00:00.000Z","982.659","184.025"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","359390","2021-06-01T00:00:00.000Z","1952.9412","179.695"
"2023-07-07T06:09:02.036Z","Azure Monitor","usgovarizona","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","871412.5","2021-06-01T00:00:00.000Z","4849.3976","174.2825"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","261.05","2020-03-01T00:00:00.000Z","0","261.05"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","22246","2020-03-01T00:00:00.000Z","85.2174","222.46"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","41768","2020-03-01T00:00:00.000Z","187.7551","208.84"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","61290","2020-03-01T00:00:00.000Z","293.4783","204.3"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","192950","2021-06-01T00:00:00.000Z","1030.3168","192.95"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","376820","2021-06-01T00:00:00.000Z","1952.9412","188.41"
"2023-08-01T06:08:30.007Z","Azure Monitor","usgovarizona","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","913675","2021-06-01T00:00:00.000Z","4849.3976","182.735"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovarizona","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","79904","2020-03-01T00:00:00.000Z","391.1111","199.76"
"2023-08-02T06:09:03.844Z","Azure Monitor","usgovarizona","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","98177.5","2020-03-01T00:00:00.000Z","491.4773","196.355"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","RUB","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","275.0656","2020-03-01T00:00:00.000Z","0","275.0656"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","23440.375","2020-03-01T00:00:00.000Z","85.2174","234.4038"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","44010.5","2020-03-01T00:00:00.000Z","187.7551","220.0525"
"2023-09-02T06:07:00.316Z","Azure Monitor","usgovarizona","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","64580.625","2020-03-01T00:00:00.000Z","293.4783","215.2688"
