"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.1748","2024-02-01T00:00:00.000Z","0","7.1748"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","493.8946","2024-02-01T00:00:00.000Z","68.8374","4.9389"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","914.3724","2024-02-01T00:00:00.000Z","185.1369","4.5719"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1334.8502","2024-02-01T00:00:00.000Z","291.9684","4.4495"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1730.8502","2024-02-01T00:00:00.000Z","388.9988","4.3271"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2110.7319","2024-02-01T00:00:00.000Z","487.7936","4.2215"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4138.0356","2024-02-01T00:00:00.000Z","980.2287","4.138"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8009.1013","2024-02-01T00:00:00.000Z","1935.5006","4.0046"
"2024-02-02T06:09:14.625Z","Sentinel","mexicocentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19271.8999","2024-02-01T00:00:00.000Z","4812.4407","3.8544"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.2252","2024-02-01T00:00:00.000Z","0","7.2252"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","497.365","2024-02-01T00:00:00.000Z","68.8375","4.9736"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","920.7974","2024-02-01T00:00:00.000Z","185.137","4.604"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1344.2297","2024-02-01T00:00:00.000Z","291.97","4.4808"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1743.0123","2024-02-01T00:00:00.000Z","388.9958","4.3575"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2125.5633","2024-02-01T00:00:00.000Z","487.7942","4.2511"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4167.1122","2024-02-01T00:00:00.000Z","980.2433","4.1671"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8065.3784","2024-02-01T00:00:00.000Z","1935.4895","4.0327"
"2024-03-02T06:09:37.412Z","Sentinel","mexicocentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19407.3169","2024-02-01T00:00:00.000Z","4812.4871","3.8815"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.2363","2024-02-01T00:00:00.000Z","0","7.2363"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","498.1259","2024-02-01T00:00:00.000Z","68.8371","4.9813"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","200 GB Commitment Tier Capacity Reservation","200","1/Day","922.2061","2024-02-01T00:00:00.000Z","185.1336","4.611"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1346.2862","2024-02-01T00:00:00.000Z","291.9727","4.4876"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","400 GB Commitment Tier Capacity Reservation","400","1/Day","1745.6789","2024-02-01T00:00:00.000Z","389.0006","4.3642"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2128.8151","2024-02-01T00:00:00.000Z","487.7905","4.2576"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","4173.4873","2024-02-01T00:00:00.000Z","980.2441","4.1735"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","8077.7174","2024-02-01T00:00:00.000Z","1935.478","4.0389"
"2024-04-03T09:27:52.666Z","Sentinel","mexicocentral","AUD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","19437.0076","2024-02-01T00:00:00.000Z","4812.4508","3.8874"
"2024-05-01T06:11:29.643Z","Sentinel","mexicocentral","AUD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","7.2474","2024-02-01T00:00:00.000Z","0","7.2474"
"2024-05-01T06:11:29.643Z","Sentinel","mexicocentral","AUD","100 GB Commitment Tier Capacity Reservation","100","1/Day","498.8891","2024-02-01T00:00:00.000Z","68.8370","4.9889"
