"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","448.5703","2021-10-01T02:00:00.000Z","0","448.5703"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","34483.5834","2019-11-01T00:00:00.000Z","76.8744","344.8358"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","64744.6872","2019-11-01T00:00:00.000Z","187.7551","323.7234"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","95005.791","2019-11-01T00:00:00.000Z","293.4783","316.686"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","123859.4016","2019-11-01T00:00:00.000Z","391.1111","309.6485"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","152185.2023","2019-11-01T00:00:00.000Z","491.4773","304.3704"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","299092.305","2021-06-01T02:00:00.000Z","982.659","299.0923"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","584109.678","2021-06-01T02:00:00.000Z","1952.9412","292.0548"
"2023-03-29T15:50:58.330Z","Azure Monitor","switzerlandnorth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1416290.0325","2021-06-01T02:00:00.000Z","4849.3982","283.258"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","435.8089","2021-10-01T02:00:00.000Z","0","435.8089"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","33502.5642","2019-11-01T00:00:00.000Z","76.8744","335.0256"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","62902.7736","2019-11-01T00:00:00.000Z","187.7551","314.5139"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","300 GB Commitment Tier Capacity Reservation","300","1/Day","92302.983","2019-11-01T00:00:00.000Z","293.4782","307.6766"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","400 GB Commitment Tier Capacity Reservation","400","1/Day","120335.7408","2019-11-01T00:00:00.000Z","391.1111","300.8394"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","500 GB Commitment Tier Capacity Reservation","500","1/Day","147855.7043","2019-11-01T00:00:00.000Z","491.4772","295.7114"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","290583.465","2021-06-01T02:00:00.000Z","982.659","290.5835"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","567492.414","2021-06-01T02:00:00.000Z","1952.9409","283.7462"
"2023-04-12T13:28:34.468Z","Azure Monitor","switzerlandnorth","JPY","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1375998.1725","2021-06-01T02:00:00.000Z","4849.3977","275.1996"
"2023-05-02T08:07:40.927Z","Azure Monitor","switzerlandnorth","JPY","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","438.5717","2021-10-01T02:00:00.000Z","0","438.5717"
"2023-05-02T08:07:40.927Z","Azure Monitor","switzerlandnorth","JPY","100 GB Commitment Tier Capacity Reservation","100","1/Day","33714.9498","2019-11-01T00:00:00.000Z","76.8744","337.1495"
"2023-05-02T08:07:40.927Z","Azure Monitor","switzerlandnorth","JPY","200 GB Commitment Tier Capacity Reservation","200","1/Day","63301.5384","2019-11-01T00:00:00.000Z","187.7551","316.5077"
