"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4291.3228","2021-10-01T01:00:00.000Z","0","4291.3228"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","329892.99","2019-11-01T00:00:00.000Z","76.8744","3298.9299"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","619390.92","2019-11-01T00:00:00.000Z","187.7551","3096.9546"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","908888.85","2019-11-01T00:00:00.000Z","293.4783","3029.6295"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1184921.76","2019-11-01T00:00:00.000Z","391.1111","2962.3044"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","500 GB Commitment Tier Capacity Reservation","500","1/Day","1455905.2875","2019-11-01T00:00:00.000Z","491.4773","2911.8106"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2861316.75","2021-06-01T01:00:00.000Z","982.659","2861.3168"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5587983.3","2021-06-01T01:00:00.000Z","1952.9411","2793.9916"
"2023-03-29T14:50:58.330Z","Azure Monitor","switzerlandnorth","KRW","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13549176.375","2021-06-01T01:00:00.000Z","4849.3977","2709.8353"
"2023-04-12T12:28:34.468Z","Azure Monitor","switzerlandnorth","KRW","Pay-as-you-go Data Ingestion","Pay-as-you-go","1 GB","4284.4158","2021-10-01T01:00:00.000Z","0","4284.4158"
"2023-04-12T12:28:34.468Z","Azure Monitor","switzerlandnorth","KRW","100 GB Commitment Tier Capacity Reservation","100","1/Day","329362.026","2019-11-01T00:00:00.000Z","76.8744","3293.6203"
"2023-04-12T12:28:34.468Z","Azure Monitor","switzerlandnorth","KRW","200 GB Commitment Tier Capacity Reservation","200","1/Day","618394.008","2019-11-01T00:00:00.000Z","187.7551","3091.97"
"2023-04-12T12:28:34.468Z","Azure Monitor","switzerlandnorth","KRW","300 GB Commitment Tier Capacity Reservation","300","1/Day","907425.99","2019-11-01T00:00:00.000Z","293.4783","3024.7533"
"2023-04-12T12:28:34.468Z","Azure Monitor","switzerlandnorth","KRW","400 GB Commitment Tier Capacity Reservation","400","1/Day","1183014.624","2019-11-01T00:00:00.000Z","391.1111","2957.5366"
