"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","Pay-as-you-go","1 GB","17.3498","2018-02-01T00:00:00.000Z","0","17.3498"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","100","1/Day","1425.3845","2019-11-01T00:00:00.000Z","82.1557","0.0702"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","200","1/Day","2676.2322","2019-11-01T00:00:00.000Z","38122.9658","0.0747"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","300","1/Day","3927.0798","2019-11-01T00:00:00.000Z","52571.3494","0.0764"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","400","1/Day","5119.7485","2019-11-01T00:00:00.000Z","67012.4149","0.0781"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","500","1/Day","6290.6001","2019-11-01T00:00:00.000Z","80545.4558","0.0795"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","1000","1/Day","12363.029","2021-06-01T00:00:00.000Z","155509.7987","0.0809"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","2000","1/Day","24144.2684","2021-06-01T00:00:00.000Z","298445.8393","0.0828"
"2023-03-27T13:24:09.221Z","Azure Monitor","australiasoutheast","BRL","5000","1/Day","58542.5785","2021-06-01T00:00:00.000Z","707035.9722","0.0854"
