"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","Pay-as-you-go","1 GB","5.0345","2019-09-24T00:00:00.000Z","0","5.0345"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","100","1/Day","251.7255","2019-09-24T00:00:00.000Z","50.000099314728374217896514053","0.3972581244252171512222639343"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","200","1/Day","453.106","2019-09-24T00:00:00.000Z","1140.5833440300000000000000001","0.4413978186119804195927663725"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","300","1/Day","654.4864","2019-09-24T00:00:00.000Z","1482.7585737920000000000000002","0.4583746889163777887516073672"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","400","1/Day","839.0743","2019-09-24T00:00:00.000Z","1830.5423931317333333333333335","0.4767158283837319293416566328"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","500","1/Day","1006.9022","2019-09-24T00:00:00.000Z","2112.16439658365","0.4965725568977801419045464396"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","1000","1/Day","1963.4592","2021-06-01T00:00:00.000Z","3954.0227761804799999999999997","0.509305209907086431946230408"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","2000","1/Day","3725.538","2021-06-01T00:00:00.000Z","7314.9418610496000000000000007","0.5368352168196915452211197416"
"2023-03-27T11:04:19.954Z","Sentinel","eastasia","NZD","5000","1/Day","8810.3938","2021-06-01T00:00:00.000Z","16411.728448432200000000000001","0.5675115225837010826916726469"
