"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","Pay-as-you-go","1 GB","2.9135","2019-09-24T00:00:00.000Z","0","2.9135"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","100","1/Day","145.6768","2019-09-24T00:00:00.000Z","50.0006","1.4568"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","200","1/Day","262.2182","2019-09-24T00:00:00.000Z","179.996","1.3111"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","300","1/Day","378.7596","2019-09-24T00:00:00.000Z","288.8869","1.2625"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","400","1/Day","485.5829","2019-09-24T00:00:00.000Z","384.6201","1.214"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","500","1/Day","582.707","2019-09-24T00:00:00.000Z","479.9893","1.1654"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","1000","1/Day","1136.2787","2021-06-01T00:00:00.000Z","975.0118","1.1363"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","2000","1/Day","2156.0159","2021-06-01T00:00:00.000Z","1897.4002","1.078"
"2023-03-29T13:50:58.330Z","Sentinel","eastasia","CHF","5000","1/Day","5098.6863","2021-06-01T00:00:00.000Z","4729.7647","1.0197"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","Pay-as-you-go","1 GB","2.8505","2019-09-24T00:00:00.000Z","0","2.8505"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","100","1/Day","142.5225","2019-09-24T00:00:00.000Z","49.9991","1.4252"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","200","1/Day","256.5405","2019-09-24T00:00:00.000Z","180.0032","1.2827"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","300","1/Day","370.5585","2019-09-24T00:00:00.000Z","288.8895","1.2352"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","400","1/Day","475.0689","2019-09-24T00:00:00.000Z","384.6089","1.1877"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","500","1/Day","570.09","2019-09-24T00:00:00.000Z","479.9949","1.1402"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","1000","1/Day","1111.6755","2021-06-01T00:00:00.000Z","974.9829","1.1117"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","2000","1/Day","2109.333","2021-06-01T00:00:00.000Z","1897.3941","1.0547"
"2023-04-12T11:28:34.468Z","Sentinel","eastasia","CHF","5000","1/Day","4988.2875","2021-06-01T00:00:00.000Z","4729.5795","0.9977"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","Pay-as-you-go","1 GB","2.7604","2019-09-24T00:00:00.000Z","0","2.7604"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","100","1/Day","138.0197","2019-09-24T00:00:00.000Z","49.9999","1.3802"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","200","1/Day","248.4355","2019-09-24T00:00:00.000Z","179.9996","1.2422"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","300","1/Day","358.8513","2019-09-24T00:00:00.000Z","288.8837","1.1962"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","400","1/Day","460.0599","2019-09-24T00:00:00.000Z","384.6012","1.1501"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","500","1/Day","552.079","2019-09-24T00:00:00.000Z","480.027","1.1042"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","1000","1/Day","1076.554","2021-06-01T00:00:00.000Z","974.9629","1.0766"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","2000","1/Day","2042.6923","2021-06-01T00:00:00.000Z","1897.3549","1.0213"
"2023-05-02T06:07:40.927Z","Sentinel","eastasia","CHF","5000","1/Day","4830.6912","2021-06-01T00:00:00.000Z","4729.9434","0.9661"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","Pay-as-you-go","1 GB","6.3981","2023-07-01T00:00:00.000Z","0","6.3981"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","100","1/Day","411.7042","2023-07-01T00:00:00.000Z","64.3479","4.1170"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","200","1/Day","762.2091","2023-07-01T00:00:00.000Z","185.1370","3.8110"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","300","1/Day","1112.714","2023-07-01T00:00:00.000Z","291.9743","3.7090"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","400","1/Day","1442.8132","2023-07-01T00:00:00.000Z","389.0033","3.6070"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","500","1/Day","1759.479","2023-07-01T00:00:00.000Z","487.7957","3.5190"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","1000","1/Day","3449.4134","2023-07-01T00:00:00.000Z","980.2255","3.4494"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","2000","1/Day","6676.284","2023-07-01T00:00:00.000Z","1935.4914","3.3381"
"2023-07-02T06:08:00.652Z","Sentinel","eastasia","CHF","5000","1/Day","16064.8084","2023-07-01T00:00:00.000Z","4812.5606","3.2130"
