"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","Pay-as-you-go","1 GB","241.6227","2019-09-24T00:00:00.000Z","0","241.6227"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","100","1/Day","12081.135","2019-09-24T00:00:00.000Z","50","120.8114"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","200","1/Day","21746.043","2019-09-24T00:00:00.000Z","179.9999","108.7302"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","300","1/Day","31410.1235","2019-09-24T00:00:00.000Z","288.8813","104.7004"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","400","1/Day","40269.8984","2019-09-24T00:00:00.000Z","384.6203","100.6747"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","500","1/Day","48324.54","2019-09-24T00:00:00.000Z","480.0068","96.6491"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","1000","1/Day","94232.853","2021-06-01T00:00:00.000Z","974.9998","94.2329"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","2000","1/Day","178800.798","2021-06-01T00:00:00.000Z","1897.435","89.4004"
"2023-03-29T13:50:58.330Z","Sentinel","southafricanorth","INR","5000","1/Day","422839.725","2021-06-01T00:00:00.000Z","4729.7297","84.5679"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","Pay-as-you-go","1 GB","240.4401","2019-09-24T00:00:00.000Z","0","240.4401"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","100","1/Day","12022.005","2019-09-24T00:00:00.000Z","50","120.22"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","200","1/Day","21639.609","2019-09-24T00:00:00.000Z","180.0001","108.198"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","300","1/Day","31256.3896","2019-09-24T00:00:00.000Z","288.8814","104.188"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","400","1/Day","40072.8011","2019-09-24T00:00:00.000Z","384.6201","100.182"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","500","1/Day","48088.02","2019-09-24T00:00:00.000Z","480.0066","96.176"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","1000","1/Day","93771.639","2021-06-01T00:00:00.000Z","975.0004","93.7716"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","2000","1/Day","177925.674","2021-06-01T00:00:00.000Z","1897.4367","88.9628"
"2023-04-12T11:28:34.468Z","Sentinel","southafricanorth","INR","5000","1/Day","420770.175","2021-06-01T00:00:00.000Z","4729.7317","84.154"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","Pay-as-you-go","1 GB","238.7721","2019-09-24T00:00:00.000Z","0","238.7721"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","100","1/Day","11938.6025","2019-09-24T00:00:00.000Z","50","119.386"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","200","1/Day","21489.4845","2019-09-24T00:00:00.000Z","180","107.4474"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","300","1/Day","31039.5488","2019-09-24T00:00:00.000Z","288.8813","103.4652"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","400","1/Day","39794.7965","2019-09-24T00:00:00.000Z","384.6201","99.487"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","500","1/Day","47754.41","2019-09-24T00:00:00.000Z","480.0065","95.5088"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","1000","1/Day","93121.0995","2021-06-01T00:00:00.000Z","975.0002","93.1211"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","2000","1/Day","176691.317","2021-06-01T00:00:00.000Z","1897.4359","88.3457"
"2023-05-02T06:07:40.927Z","Sentinel","southafricanorth","INR","5000","1/Day","417851.0875","2021-06-01T00:00:00.000Z","4729.7275","83.5702"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","Pay-as-you-go","1 GB","515.3132","2023-07-01T00:00:00.000Z","0","515.3132"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","100","1/Day","32727.3147","2023-07-01T00:00:00.000Z","63.5096","327.2731"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","200","1/Day","60518.1255","2023-07-01T00:00:00.000Z","184.9163","302.5906"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","300","1/Day","88308.1157","2023-07-01T00:00:00.000Z","291.8402","294.3604"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","400","1/Day","114453.6986","2023-07-01T00:00:00.000Z","388.8217","286.1342"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","500","1/Day","139483.3166","2023-07-01T00:00:00.000Z","487.4752","278.9666"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","1000","1/Day","273395.0137","2023-07-01T00:00:00.000Z","980.0278","273.3950"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","2000","1/Day","528737.6525","2023-07-01T00:00:00.000Z","1933.9697","264.3688"
"2023-07-02T06:08:00.652Z","Sentinel","southafricanorth","INR","5000","1/Day","1271420.5656","2023-07-01T00:00:00.000Z","4809.2686","254.2841"
