"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3783.775","2020-09-01T01:00:00.000Z","0","3783.775"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","189188.75","2020-09-01T01:00:00.000Z","50","1891.8875"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","340539.75","2020-11-01T00:00:00.000Z","180","1702.6988"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","491890.75","2020-11-01T00:00:00.000Z","288.8889","1639.6358"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","630624.8175","2020-09-01T01:00:00.000Z","384.6127","1576.562"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","756755","2020-09-01T01:00:00.000Z","480.0033","1513.51"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1475672.25","2021-06-01T01:00:00.000Z","975","1475.6722"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","2799993.5","2021-06-01T01:00:00.000Z","1897.436","1399.9968"
"2023-03-29T14:50:58.330Z","Sentinel","australiacentral2","KRW","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","6621606.25","2021-06-01T01:00:00.000Z","4729.7296","1324.3212"
"2023-04-12T12:28:34.468Z","Sentinel","australiacentral2","KRW","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","3777.685","2020-09-01T01:00:00.000Z","0","3777.685"
"2023-04-12T12:28:34.468Z","Sentinel","australiacentral2","KRW","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","188884.25","2020-09-01T01:00:00.000Z","50","1888.8425"
