"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","Pay-as-you-go","1 GB","5.2294","2018-02-01T00:00:00.000Z","0","5.2294"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","100","1/Day","445.6354","2019-11-01T00:00:00.000Z","85.2173","0.2244"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","200","1/Day","836.7032","2019-11-01T00:00:00.000Z","3728.6239","0.2390"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","300","1/Day","1227.771","2019-11-01T00:00:00.000Z","5137.1172","0.2443"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","400","1/Day","1600.6496","2019-11-01T00:00:00.000Z","6551.9836","0.2499"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","500","1/Day","1966.7073","2019-11-01T00:00:00.000Z","7869.9772","0.2542"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","1000","1/Day","3865.205","2021-06-01T00:00:00.000Z","15205.3698","0.2587"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","2000","1/Day","7548.5181","2021-06-01T00:00:00.000Z","29178.6552","0.2650"
"2023-03-27T13:24:09.221Z","Azure Monitor","centralindia","NZD","5000","1/Day","18302.8827","2021-06-01T00:00:00.000Z","69067.4819","0.2732"
