"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.5314","2023-07-01T00:00:00.000Z","0","5.5314"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","100 GB Commitment Tier Capacity Reservation","100","1/Day","358.1494","2023-07-01T00:00:00.000Z","64.7484","3.5815"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","200 GB Commitment Tier Capacity Reservation","200","1/Day","662.7759","2023-07-01T00:00:00.000Z","185.0554","3.3139"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","300 GB Commitment Tier Capacity Reservation","300","1/Day","967.4023","2023-07-01T00:00:00.000Z","291.9226","3.2247"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","400 GB Commitment Tier Capacity Reservation","400","1/Day","1254.1878","2023-07-01T00:00:00.000Z","388.9316","3.1355"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","500 GB Commitment Tier Capacity Reservation","500","1/Day","1529.0886","2023-07-01T00:00:00.000Z","487.6698","3.0582"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","2997.5067","2023-07-01T00:00:00.000Z","980.1539","2.9975"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","5799.9815","2023-07-01T00:00:00.000Z","1934.9396","2.9"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","EUR","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","13952.8119","2023-07-01T00:00:00.000Z","4811.3144","2.7906"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","EUR","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","5.6985","2023-07-01T00:00:00.000Z","0","5.6985"
