"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","29.1944","2023-07-01T00:00:00.000Z","0","29.1944"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1890.274","2023-07-01T00:00:00.000Z","64.7478","18.9027"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3498.0596","2023-07-01T00:00:00.000Z","185.0561","17.4903"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5105.8453","2023-07-01T00:00:00.000Z","291.9244","17.0195"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6619.4681","2023-07-01T00:00:00.000Z","388.9343","16.5487"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8070.3645","2023-07-01T00:00:00.000Z","487.6736","16.1407"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","15820.5171","2023-07-01T00:00:00.000Z","980.163","15.8205"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","30611.6771","2023-07-01T00:00:00.000Z","1934.9374","15.3058"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","73641.4366","2023-07-01T00:00:00.000Z","4811.3419","14.7283"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","30.1243","2023-07-01T00:00:00.000Z","0","30.1243"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","100 GB Commitment Tier Capacity Reservation","100","1/Day","1950.4861","2023-07-01T00:00:00.000Z","64.7479","19.5049"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","200 GB Commitment Tier Capacity Reservation","200","1/Day","3609.4857","2023-07-01T00:00:00.000Z","185.0553","18.0474"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","300 GB Commitment Tier Capacity Reservation","300","1/Day","5268.4852","2023-07-01T00:00:00.000Z","291.9249","17.5616"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","400 GB Commitment Tier Capacity Reservation","400","1/Day","6830.3225","2023-07-01T00:00:00.000Z","388.9351","17.0758"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","500 GB Commitment Tier Capacity Reservation","500","1/Day","8327.4352","2023-07-01T00:00:00.000Z","487.6747","16.6549"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","16324.4586","2023-07-01T00:00:00.000Z","980.1595","16.3245"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","31586.7713","2023-07-01T00:00:00.000Z","1934.9304","15.7934"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","BRL","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","75987.1864","2023-07-01T00:00:00.000Z","4811.3254","15.1974"
