"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.0918","2023-07-01T00:00:00.000Z","0","10.0918"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","653.4243","2023-07-01T00:00:00.000Z","64.748","6.5342"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1209.1989","2023-07-01T00:00:00.000Z","185.0569","6.046"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1764.9735","2023-07-01T00:00:00.000Z","291.9242","5.8832"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2288.1981","2023-07-01T00:00:00.000Z","388.9377","5.7205"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2789.7397","2023-07-01T00:00:00.000Z","487.6741","5.5795"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5468.7895","2023-07-01T00:00:00.000Z","980.1576","5.4688"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10581.7539","2023-07-01T00:00:00.000Z","1934.9316","5.2909"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25456.1537","2023-07-01T00:00:00.000Z","4811.3088","5.0912"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.0867","2023-07-01T00:00:00.000Z","0","10.0867"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","653.0942","2023-07-01T00:00:00.000Z","64.7481","6.5309"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1208.588","2023-07-01T00:00:00.000Z","185.0569","6.0429"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1764.0818","2023-07-01T00:00:00.000Z","291.9264","5.8803"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2287.0422","2023-07-01T00:00:00.000Z","388.9329","5.7176"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2788.3304","2023-07-01T00:00:00.000Z","487.675","5.5767"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5466.0268","2023-07-01T00:00:00.000Z","980.1544","5.466"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10576.4082","2023-07-01T00:00:00.000Z","1934.9448","5.2882"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25443.2938","2023-07-01T00:00:00.000Z","4811.3335","5.0887"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","10.2806","2023-07-01T00:00:00.000Z","0","10.2806"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","100 GB Commitment Tier Capacity Reservation","100","1/Day","665.6483","2023-07-01T00:00:00.000Z","64.748","6.6565"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","200 GB Commitment Tier Capacity Reservation","200","1/Day","1231.8201","2023-07-01T00:00:00.000Z","185.0552","6.1591"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","300 GB Commitment Tier Capacity Reservation","300","1/Day","1797.9919","2023-07-01T00:00:00.000Z","291.9245","5.9933"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","400 GB Commitment Tier Capacity Reservation","400","1/Day","2331.0049","2023-07-01T00:00:00.000Z","388.9351","5.8275"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","500 GB Commitment Tier Capacity Reservation","500","1/Day","2841.9291","2023-07-01T00:00:00.000Z","487.6755","5.6839"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","5571.0976","2023-07-01T00:00:00.000Z","980.154","5.5711"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","10779.7134","2023-07-01T00:00:00.000Z","1934.9345","5.3899"
"2023-11-02T06:09:34.736Z","Sentinel","switzerlandnorth","NZD","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","25932.3779","2023-07-01T00:00:00.000Z","4811.2911","5.1865"
