"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","573.0932","2023-07-01T00:00:00.000Z","0","573.0932"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","37106.592","2023-07-01T00:00:00.000Z","64.7479","371.0659"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","68667.861","2023-07-01T00:00:00.000Z","185.0557","343.3393"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","100229.13","2023-07-01T00:00:00.000Z","291.9244","334.0971"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","129941.958","2023-07-01T00:00:00.000Z","388.9347","324.8549"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","158423.4487","2023-07-01T00:00:00.000Z","487.6745","316.8469"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","310561.05","2023-07-01T00:00:00.000Z","980.1612","310.561"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","600915.54","2023-07-01T00:00:00.000Z","1934.9356","300.4578"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1445601.4125","2023-07-01T00:00:00.000Z","4811.3293","289.1203"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","579.5325","2023-07-01T00:00:00.000Z","0","579.5325"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","37523.52","2023-07-01T00:00:00.000Z","64.7479","375.2352"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","69439.41","2023-07-01T00:00:00.000Z","185.0557","347.197"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","101355.3","2023-07-01T00:00:00.000Z","291.9245","337.851"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","131401.98","2023-07-01T00:00:00.000Z","388.9347","328.505"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","160203.4875","2023-07-01T00:00:00.000Z","487.6744","320.407"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","314050.5","2023-07-01T00:00:00.000Z","980.1612","314.0505"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","607667.4","2023-07-01T00:00:00.000Z","1934.9353","303.8337"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1461844.125","2023-07-01T00:00:00.000Z","4811.3298","292.3688"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","567.253","2023-07-01T00:00:00.000Z","0","567.253"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","36728.448","2023-07-01T00:00:00.000Z","64.7479","367.2845"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","67968.084","2023-07-01T00:00:00.000Z","185.0557","339.8404"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","99207.72","2023-07-01T00:00:00.000Z","291.9244","330.6924"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","128617.752","2023-07-01T00:00:00.000Z","388.9347","321.5444"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","156808.995","2023-07-01T00:00:00.000Z","487.6745","313.618"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","307396.2","2023-07-01T00:00:00.000Z","980.1612","307.3962"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","594791.76","2023-07-01T00:00:00.000Z","1934.9353","297.3959"
"2023-11-01T06:09:55.088Z","Sentinel","switzerlandnorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1430869.65","2023-07-01T00:00:00.000Z","4811.3294","286.1739"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","536.105","2023-07-01T00:00:00.000Z","0","536.105"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","34711.68","2023-07-01T00:00:00.000Z","64.7479","347.1168"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","64235.94","2023-07-01T00:00:00.000Z","185.0557","321.1797"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","93760.2","2023-07-01T00:00:00.000Z","291.9244","312.534"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","121555.32","2023-07-01T00:00:00.000Z","388.9347","303.8883"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","148198.575","2023-07-01T00:00:00.000Z","487.6745","296.3972"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","290517","2023-07-01T00:00:00.000Z","980.1611","290.517"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","562131.6","2023-07-01T00:00:00.000Z","1934.9353","281.0658"
"2023-12-02T06:09:12.946Z","Sentinel","switzerlandnorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1352300.25","2023-07-01T00:00:00.000Z","4811.3298","270.46"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","548.5343","2023-07-01T00:00:00.000Z","0","548.5343"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","35516.448","2023-07-01T00:00:00.000Z","64.7479","355.1645"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","65725.209","2023-07-01T00:00:00.000Z","185.0557","328.626"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","95933.97","2023-07-01T00:00:00.000Z","291.9245","319.7799"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","124373.502","2023-07-01T00:00:00.000Z","388.9347","310.9338"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","500 GB Commitment Tier Capacity Reservation","500","1/Day","151634.4638","2023-07-01T00:00:00.000Z","487.6744","303.2689"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","297252.45","2023-07-01T00:00:00.000Z","980.1613","297.2524"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","575164.26","2023-07-01T00:00:00.000Z","1934.9356","287.5821"
"2024-01-02T06:09:49.104Z","Sentinel","switzerlandnorth","RUB","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","1383652.4625","2023-07-01T00:00:00.000Z","4811.3303","276.7305"
"2024-02-02T06:09:14.625Z","Sentinel","switzerlandnorth","RUB","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","537.6025","2023-07-01T00:00:00.000Z","0","537.6025"
"2024-02-02T06:09:14.625Z","Sentinel","switzerlandnorth","RUB","100 GB Commitment Tier Capacity Reservation","100","1/Day","34808.64","2023-07-01T00:00:00.000Z","64.7479","348.0864"
"2024-02-02T06:09:14.625Z","Sentinel","switzerlandnorth","RUB","200 GB Commitment Tier Capacity Reservation","200","1/Day","64415.37","2023-07-01T00:00:00.000Z","185.0557","322.0768"
"2024-02-02T06:09:14.625Z","Sentinel","switzerlandnorth","RUB","300 GB Commitment Tier Capacity Reservation","300","1/Day","94022.1","2023-07-01T00:00:00.000Z","291.9245","313.407"
"2024-02-02T06:09:14.625Z","Sentinel","switzerlandnorth","RUB","400 GB Commitment Tier Capacity Reservation","400","1/Day","121894.86","2023-07-01T00:00:00.000Z","388.9347","304.7372"
