"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","63.9489","2023-07-01T00:00:00.000Z","0","63.9489"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4140.5604","2023-07-01T00:00:00.000Z","64.748","41.4056"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7662.3428","2023-07-01T00:00:00.000Z","185.0557","38.3117"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11184.1252","2023-07-01T00:00:00.000Z","291.9245","37.2804"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","14499.6483","2023-07-01T00:00:00.000Z","388.9349","36.2491"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","17677.7718","2023-07-01T00:00:00.000Z","487.6748","35.3555"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","34654.1337","2023-07-01T00:00:00.000Z","980.1625","34.6541"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","67053.5068","2023-07-01T00:00:00.000Z","1934.9372","33.5268"
"2023-09-11T15:21:36.457Z","Sentinel","switzerlandnorth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","161308.2665","2023-07-01T00:00:00.000Z","4811.3231","32.2617"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","Pay-as-you-go Analysis","Pay-as-you-go","1 GB","64.4075","2023-07-01T00:00:00.000Z","0","64.4075"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","100 GB Commitment Tier Capacity Reservation","100","1/Day","4170.2496","2023-07-01T00:00:00.000Z","64.7479","41.7025"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","200 GB Commitment Tier Capacity Reservation","200","1/Day","7717.2843","2023-07-01T00:00:00.000Z","185.0557","38.5864"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","300 GB Commitment Tier Capacity Reservation","300","1/Day","11264.319","2023-07-01T00:00:00.000Z","291.9246","37.5477"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","400 GB Commitment Tier Capacity Reservation","400","1/Day","14603.6154","2023-07-01T00:00:00.000Z","388.9350","36.5090"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","500 GB Commitment Tier Capacity Reservation","500","1/Day","17804.5271","2023-07-01T00:00:00.000Z","487.6750","35.6091"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","1000 GB Commitment Tier Capacity Reservation","1000","1/Day","34902.615","2023-07-01T00:00:00.000Z","980.1600","34.9026"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","2000 GB Commitment Tier Capacity Reservation","2000","1/Day","67534.302","2023-07-01T00:00:00.000Z","1934.9361","33.7672"
"2023-10-02T06:09:57.719Z","Sentinel","switzerlandnorth","NOK","5000 GB Commitment Tier Capacity Reservation","5000","1/Day","162464.8988","2023-07-01T00:00:00.000Z","4811.3228","32.4930"
