"TimeGenerated","ServiceName","ArmRegionName","CurrencyCode","MeterName","Tier","UnitOfMeasure","RetailPrice","EffectiveStartDate","EffectiveCommitmentTierThresholdGB","EffectivePricePerGB"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.2225","2019-09-24T02:00:00.000Z","0","4.2225"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","211.1246","2019-09-24T02:00:00.000Z","49.9999","2.1112"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","380.0244","2019-09-24T02:00:00.000Z","180.004","1.9001"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","548.9241","2019-09-24T02:00:00.000Z","288.8922","1.8297"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","703.7434","2019-09-24T02:00:00.000Z","384.6223","1.7594"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","844.4986","2019-09-24T02:00:00.000Z","479.9924","1.689"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1646.7722","2021-06-01T02:00:00.000Z","974.9983","1.6468"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3124.6447","2021-06-01T02:00:00.000Z","1897.4039","1.5623"
"2023-03-29T15:50:58.330Z","Sentinel","westeurope","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7389.3626","2021-06-01T02:00:00.000Z","4729.7975","1.4779"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.177","2019-09-24T02:00:00.000Z","0","4.177"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","208.8521","2019-09-24T02:00:00.000Z","50.0005","2.0885"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","375.9338","2019-09-24T02:00:00.000Z","180.0018","1.8797"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","543.0155","2019-09-24T02:00:00.000Z","288.8841","1.8101"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","696.1684","2019-09-24T02:00:00.000Z","384.6022","1.7404"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","835.4085","2019-09-24T02:00:00.000Z","480.0095","1.6708"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1629.0465","2021-06-01T02:00:00.000Z","975.0099","1.629"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3091.0113","2021-06-01T02:00:00.000Z","1897.4901","1.5455"
"2023-04-12T13:28:34.468Z","Sentinel","westeurope","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7309.8241","2021-06-01T02:00:00.000Z","4729.7471","1.462"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Pay-as-you-go Data Analysis","Pay-as-you-go","1 GB","4.2432","2019-09-24T02:00:00.000Z","0","4.2432"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","212.1583","2019-09-24T02:00:00.000Z","49.9996","2.1216"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","381.8849","2019-09-24T02:00:00.000Z","179.9985","1.9094"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","551.6116","2019-09-24T02:00:00.000Z","288.8926","1.8387"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","707.1889","2019-09-24T02:00:00.000Z","384.6135","1.768"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","848.6332","2019-09-24T02:00:00.000Z","479.9962","1.6973"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1654.8348","2021-06-01T02:00:00.000Z","974.9807","1.6548"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3139.9429","2021-06-01T02:00:00.000Z","1897.4758","1.57"
"2023-05-02T08:07:40.927Z","Sentinel","westeurope","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7425.5406","2021-06-01T02:00:00.000Z","4729.6437","1.4851"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.2767","2019-09-24T00:00:00.000Z","0","4.2767"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","213.8334","2019-09-24T00:00:00.000Z","49.9996","2.1383"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","384.9001","2019-09-24T00:00:00.000Z","180.0029","1.9245"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","555.9668","2019-09-24T00:00:00.000Z","288.889","1.8532"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","712.7724","2019-09-24T00:00:00.000Z","384.6171","1.7819"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","855.3335","2019-09-24T00:00:00.000Z","480.0121","1.7107"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1667.9003","2021-06-01T00:00:00.000Z","974.9812","1.6679"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3164.7339","2021-06-01T00:00:00.000Z","1897.4362","1.5824"
"2023-07-07T06:09:02.036Z","Sentinel","westeurope","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7484.1681","2021-06-01T00:00:00.000Z","4729.631","1.4968"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic Pay-as-you-go Analysis","Pay-as-you-go","1 GB","4.1966","2019-09-24T00:00:00.000Z","0","4.1966"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 100 GB Commitment Tier Capacity Reservation","100","1/Day","209.8297","2019-09-24T00:00:00.000Z","49.9999","2.0983"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 200 GB Commitment Tier Capacity Reservation","200","1/Day","377.6935","2019-09-24T00:00:00.000Z","179.9998","1.8885"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 300 GB Commitment Tier Capacity Reservation","300","1/Day","545.5573","2019-09-24T00:00:00.000Z","288.8839","1.8185"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 400 GB Commitment Tier Capacity Reservation","400","1/Day","699.427","2019-09-24T00:00:00.000Z","384.6175","1.7486"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 500 GB Commitment Tier Capacity Reservation","500","1/Day","839.3189","2019-09-24T00:00:00.000Z","479.9948","1.6786"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 1000 GB Commitment Tier Capacity Reservation","1000","1/Day","1636.6718","2021-06-01T00:00:00.000Z","975.0219","1.6367"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 2000 GB Commitment Tier Capacity Reservation","2000","1/Day","3105.4798","2021-06-01T00:00:00.000Z","1897.4032","1.5527"
"2023-08-01T06:08:30.007Z","Sentinel","westeurope","NZD","Classic 5000 GB Commitment Tier Capacity Reservation","5000","1/Day","7344.04","2021-06-01T00:00:00.000Z","4729.8512","1.4688"
